@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
11.087295532226562500,8.857345581054687500,0.179656982421875000,?,524,467,56,29
11.031524658203125000,8.789779663085937500,0.180603027343750000,?,527,478,48,29
11.129928588867187500,8.946990966796875000,0.177124023437500000,?,518,457,63,29
11.039260864257812500,8.815338134765625000,0.180267333984375000,?,527,465,60,29
11.105728149414062500,8.896987915039062500,0.177902221679687500,?,520,457,61,29
10.993453979492187500,8.769714355468750000,0.180770874023437500,?,529,447,80,29
11.111328125000000000,8.920959472656250000,0.176757812500000000,?,517,451,65,29
11.114318847656250000,8.861190795898437500,0.180969238281250000,?,529,481,49,29
11.145828247070312500,8.926925659179687500,0.180709838867187500,?,529,483,44,29
10.722030639648437500,8.562881469726562500,0.176696777343750000,?,516,453,64,29
10.775421142578125000,8.590560913085937500,0.177871704101562500,?,518,440,80,29
10.731491088867187500,8.540100097656250000,0.179412841796875000,?,523,483,41,29
10.740631103515625000,8.586715698242187500,0.176147460937500000,?,515,458,56,29
10.824722290039062500,8.620315551757812500,0.178894042968750000,?,524,451,73,29
10.787689208984375000,8.629486083984375000,0.176391601562500000,?,515,468,48,29
10.781372070312500000,8.660202026367187500,0.173492431640625000,?,506,458,49,29
10.815002441406250000,8.647430419921875000,0.176361083984375000,?,514,477,37,29
10.851257324218750000,8.693069458007812500,0.175903320312500000,?,514,466,49,29
10.779891967773437500,8.589996337890625000,0.177139282226562500,?,518,453,66,29
6.536453247070312500,5.243026733398437500,0.104049682617187500,?,303,262,43,29
6.400161743164062500,5.052185058593750000,0.107849121093750000,?,315,241,75,29
6.477813720703125000,5.174804687500000000,0.104904174804687500,?,305,250,56,29
6.270294189453125000,4.908218383789062500,0.109436035156250000,?,319,264,57,29
6.285293579101562500,4.921264648437500000,0.109832763671875000,?,320,289,31,29
6.406448364257812500,5.070999145507812500,0.107803344726562500,?,314,270,45,29
6.411682128906250000,5.052261352539062500,0.109222412109375000,?,318,262,56,29
6.415985107421875000,5.080917358398437500,0.107360839843750000,?,312,257,55,29
6.518203735351562500,5.206848144531250000,0.104751586914062500,?,306,253,51,29
6.547622680664062500,5.236602783203125000,0.105682373046875000,?,307,277,31,29
13.271865844726562500,10.697326660156250000,0.208618164062500000,?,610,526,84,29
13.188125610351562500,10.522796630859375000,0.214416503906250000,?,628,572,57,29
13.105102539062500000,10.475219726562500000,0.211685180664062500,?,620,561,58,29
12.982498168945312500,10.336914062500000000,0.213760375976562500,?,627,556,72,29
13.110153198242187500,10.456802368164062500,0.215225219726562500,?,629,539,91,29
13.005035400390625000,10.331710815429687500,0.215026855468750000,?,630,557,73,29
13.111099243164062500,10.531921386718750000,0.208557128906250000,?,610,548,61,29
13.037292480468750000,10.399124145507812500,0.212005615234375000,?,619,550,70,29
13.027374267578125000,10.418594360351562500,0.211517333984375000,?,618,556,61,29
13.330795288085937500,10.695724487304687500,0.212997436523437500,?,623,544,80,29
29.468460083007812500,23.593399047851562500,0.472900390625000000,?,1388,1112,276,29
29.156539916992187500,23.219741821289062500,0.474472045898437500,?,1394,1115,279,29
29.328674316406250000,23.396835327148437500,0.476669311523437500,?,1400,1090,310,29
29.212631225585937500,23.362503051757812500,0.473281860351562500,?,1391,1106,284,29
29.274551391601562500,23.401123046875000000,0.469253540039062500,?,1379,1063,318,29
29.198333740234375000,23.309082031250000000,0.474136352539062500,?,1393,1056,337,29
29.058807373046875000,23.282287597656250000,0.466445922851562500,?,1369,1083,287,29
29.313934326171875000,23.459564208984375000,0.473175048828125000,?,1389,1075,315,29
28.995498657226562500,23.225509643554687500,0.466110229492187500,?,1368,1095,275,29
29.360168457031250000,23.466125488281250000,0.473571777343750000,?,1391,1077,314,29
6.012222290039062500,4.830963134765625000,0.094833374023437500,?,277,235,42,29
5.736511230468750000,4.411788940429687500,0.106353759765625000,?,310,286,25,29
5.970367431640625000,4.729492187500000000,0.099853515625000000,?,290,266,24,29
6.035736083984375000,4.817794799804687500,0.097885131835937500,?,285,229,57,29
6.128799438476562500,4.897994995117187500,0.099273681640625000,?,289,236,52,29
6.031463623046875000,4.816253662109375000,0.097824096679687500,?,287,240,45,29
5.839324951171875000,4.584930419921875000,0.100891113281250000,?,295,249,45,29
6.054962158203125000,4.821960449218750000,0.098556518554687500,?,286,233,52,29
5.925582885742187500,4.671417236328125000,0.100875854492187500,?,294,234,60,29
5.954254150390625000,4.744689941406250000,0.097625732421875000,?,283,242,40,29
6.434280395507812500,5.123977661132812500,0.104263305664062500,?,304,255,51,29
6.328414916992187500,4.991226196289062500,0.107727050781250000,?,313,238,77,29
6.293807983398437500,4.908874511718750000,0.110473632812500000,?,322,274,47,29
6.370788574218750000,5.013153076171875000,0.107681274414062500,?,313,272,40,29
6.405288696289062500,5.030151367187500000,0.109420776367187500,?,320,272,48,29
6.372116088867187500,5.008666992187500000,0.107742309570312500,?,314,262,53,29
6.332565307617187500,4.997817993164062500,0.107025146484375000,?,312,258,53,29
6.475494384765625000,5.153167724609375000,0.105819702148437500,?,307,263,43,29
6.422698974609375000,5.091796875000000000,0.107025146484375000,?,311,262,50,29
6.454437255859375000,5.124221801757812500,0.106353759765625000,?,310,261,49,29
10.729003906250000000,8.654891967773437500,0.168121337890625000,?,493,466,28,29
10.798889160156250000,8.704574584960937500,0.170593261718750000,?,498,465,33,29
10.590957641601562500,8.449752807617187500,0.173843383789062500,?,507,468,40,29
10.666351318359375000,8.565460205078125000,0.171142578125000000,?,501,463,37,29
10.656768798828125000,8.552032470703125000,0.170822143554687500,?,500,452,48,29
10.520019531250000000,8.402114868164062500,0.172790527343750000,?,506,458,48,29
10.587905883789062500,8.450317382812500000,0.173828125000000000,?,509,461,48,29
10.773284912109375000,8.671340942382812500,0.171005249023437500,?,501,483,17,29
10.587738037109375000,8.469589233398437500,0.172378540039062500,?,505,457,48,29
10.751998901367187500,8.649093627929687500,0.170486450195312500,?,498,473,25,29
22.361999511718750000,17.800109863281250000,0.368377685546875000,?,1082,990,92,29
22.524749755859375000,17.953628540039062500,0.368072509765625000,?,1080,1003,78,29
22.292404174804687500,17.724792480468750000,0.370208740234375000,?,1087,1025,61,29
22.418991088867187500,17.882186889648437500,0.368118286132812500,?,1081,1014,66,29
22.458374023437500000,17.811233520507812500,0.371887207031250000,?,1092,1029,64,29
22.094940185546875000,17.536666870117187500,0.369445800781250000,?,1085,1005,80,29
22.432281494140625000,17.787506103515625000,0.372039794921875000,?,1090,1021,68,29
22.348144531250000000,17.736755371093750000,0.370574951171875000,?,1088,1028,61,29
22.268325805664062500,17.706298828125000000,0.366470336914062500,?,1075,983,92,29
22.269256591796875000,17.739196777343750000,0.367507934570312500,?,1078,1006,72,29
5.979354858398437500,4.684890747070312500,0.104324340820312500,?,304,269,36,29
6.060699462890625000,4.790817260742187500,0.102310180664062500,?,297,252,45,29
6.166259765625000000,4.901809692382812500,0.100570678710937500,?,293,261,32,29
6.181243896484375000,4.923492431640625000,0.100753784179687500,?,293,239,52,29
6.125366210937500000,4.881835937500000000,0.100097656250000000,?,291,246,45,29
6.127792358398437500,4.883712768554687500,0.099777221679687500,?,291,235,56,29
6.072891235351562500,4.786056518554687500,0.103271484375000000,?,301,253,49,29
6.013259887695312500,4.682540893554687500,0.106369018554687500,?,309,273,36,29
5.848464965820312500,4.491821289062500000,0.108718872070312500,?,316,272,44,29
6.122039794921875000,4.876480102539062500,0.100158691406250000,?,292,247,44,29
23.741546630859375000,19.092498779296875000,0.376556396484375000,?,1104,788,319,29
23.583999633789062500,18.977355957031250000,0.377990722656250000,?,1110,888,222,29
23.412063598632812500,18.766525268554687500,0.374252319335937500,?,1101,821,281,29
23.748977661132812500,19.101303100585937500,0.379348754882812500,?,1115,823,292,29
23.238464355468750000,18.684188842773437500,0.369918823242187500,?,1085,817,267,29
23.467590332031250000,18.857864379882812500,0.376388549804687500,?,1106,843,263,29
23.749969482421875000,19.102981567382812500,0.376296997070312500,?,1104,846,259,29
23.447006225585937500,18.839752197265625000,0.372741699218750000,?,1096,900,196,29
23.882705688476562500,19.232620239257812500,0.378204345703125000,?,1110,856,254,29
23.613510131835937500,19.006591796875000000,0.373458862304687500,?,1097,786,312,29
8.403640747070312500,6.611434936523437500,0.141464233398437500,?,411,343,69,29
8.436294555664062500,6.689865112304687500,0.137786865234375000,?,403,340,63,29
8.586746215820312500,6.811462402343750000,0.140380859375000000,?,410,333,78,29
8.315170288085937500,6.546600341796875000,0.140518188476562500,?,411,344,67,29
8.296295166015625000,6.529220581054687500,0.141021728515625000,?,414,353,61,29
8.526245117187500000,6.781112670898437500,0.138763427734375000,?,404,337,68,29
8.414627075195312500,6.680389404296875000,0.137298583984375000,?,402,340,60,29
8.468109130859375000,6.668945312500000000,0.142349243164062500,?,417,355,63,29
8.514221191406250000,6.790374755859375000,0.135314941406250000,?,396,315,82,29
8.429580688476562500,6.694686889648437500,0.137496948242187500,?,400,334,66,29
8.068511962890625000,6.373367309570312500,0.134353637695312500,?,392,333,60,29
7.997833251953125000,6.302581787109375000,0.135635375976562500,?,395,333,64,29
8.178512573242187500,6.565948486328125000,0.130233764648437500,?,380,318,61,29
7.772125244140625000,6.058563232421875000,0.137695312500000000,?,402,350,52,29
8.028350830078125000,6.339691162109375000,0.134979248046875000,?,394,324,70,29
8.041030883789062500,6.390640258789062500,0.132171630859375000,?,386,304,82,29
8.226211547851562500,6.583160400390625000,0.130874633789062500,?,382,336,45,29
7.993392944335937500,6.296691894531250000,0.134552001953125000,?,392,316,77,29
7.947586059570312500,6.269180297851562500,0.134750366210937500,?,392,325,67,29
7.924301147460937500,6.230529785156250000,0.134216308593750000,?,393,325,68,29
5.899200439453125000,4.663925170898437500,0.097824096679687500,?,284,247,36,29
5.885848999023437500,4.625808715820312500,0.099563598632812500,?,290,260,30,29
5.850036621093750000,4.620254516601562500,0.098556518554687500,?,286,254,33,29
6.004272460937500000,4.753128051757812500,0.100219726562500000,?,292,261,32,29
5.941116333007812500,4.698440551757812500,0.098876953125000000,?,288,262,25,29
5.767211914062500000,4.484680175781250000,0.102523803710937500,?,299,259,41,29
6.004104614257812500,4.786987304687500000,0.096496582031250000,?,281,243,40,29
5.860931396484375000,4.602294921875000000,0.099853515625000000,?,291,260,32,29
5.942962646484375000,4.727523803710937500,0.096099853515625000,?,281,254,25,29
5.815093994140625000,4.546936035156250000,0.101531982421875000,?,296,256,41,29
5.913391113281250000,4.722229003906250000,0.095840454101562500,?,279,243,38,29
5.869461059570312500,4.624450683593750000,0.099426269531250000,?,288,243,45,29
5.850021362304687500,4.599945068359375000,0.099548339843750000,?,290,239,50,29
5.905807495117187500,4.717697143554687500,0.095504760742187500,?,278,244,33,29
6.018508911132812500,4.827835083007812500,0.096313476562500000,?,281,252,28,29
5.905227661132812500,4.676589965820312500,0.099090576171875000,?,289,261,28,29
5.813690185546875000,4.598907470703125000,0.097137451171875000,?,283,236,48,29
6.044036865234375000,4.885040283203125000,0.092727661132812500,?,271,250,21,29
5.869140625000000000,4.636566162109375000,0.099197387695312500,?,289,250,40,29
5.901565551757812500,4.677688598632812500,0.098419189453125000,?,286,262,24,29
10.650161743164062500,8.426528930664062500,0.180160522460937500,?,529,462,64,29
10.859100341796875000,8.645568847656250000,0.177917480468750000,?,520,471,48,29
10.971069335937500000,8.766876220703125000,0.175445556640625000,?,513,453,61,29
10.823333740234375000,8.634704589843750000,0.177871704101562500,?,519,471,49,29
11.007843017578125000,8.855575561523437500,0.172164916992187500,?,503,434,69,29
10.903030395507812500,8.723678588867187500,0.174499511718750000,?,509,462,47,29
10.898025512695312500,8.720748901367187500,0.174545288085937500,?,510,448,61,29
10.642974853515625000,8.443679809570312500,0.179016113281250000,?,524,480,44,29
10.745529174804687500,8.524673461914062500,0.180648803710937500,?,529,485,44,29
10.832641601562500000,8.613800048828125000,0.178344726562500000,?,521,471,49,29
7.767868041992187500,6.107589721679687500,0.132308959960937500,?,386,338,48,29
7.754531860351562500,6.078887939453125000,0.132858276367187500,?,389,350,36,29
7.881317138671875000,6.208877563476562500,0.130584716796875000,?,382,312,68,29
8.009826660156250000,6.394378662109375000,0.128433227539062500,?,374,311,64,29
8.063461303710937500,6.437316894531250000,0.128829956054687500,?,376,338,37,29
7.843826293945312500,6.200485229492187500,0.130157470703125000,?,381,333,48,29
7.813034057617187500,6.121688842773437500,0.132003784179687500,?,386,308,76,29
7.987075805664062500,6.359603881835937500,0.127822875976562500,?,373,317,56,29
7.830810546875000000,6.150039672851562500,0.133193969726562500,?,389,321,68,29
7.773040771484375000,6.110580444335937500,0.132324218750000000,?,387,311,76,29
6.000076293945312500,4.746932983398437500,0.100982666015625000,?,293,258,37,29
6.155853271484375000,4.912628173828125000,0.099548339843750000,?,288,232,56,29
5.950500488281250000,4.646453857421875000,0.104293823242187500,?,303,267,36,29
6.032485961914062500,4.752822875976562500,0.102661132812500000,?,299,242,56,29
5.964355468750000000,4.659301757812500000,0.104019165039062500,?,303,263,40,29
6.160736083984375000,4.915893554687500000,0.098815917968750000,?,288,247,40,29
6.167541503906250000,4.942794799804687500,0.098831176757812500,?,286,226,59,29
5.933364868164062500,4.657058715820312500,0.102493286132812500,?,299,251,48,29
6.064819335937500000,4.723907470703125000,0.107238769531250000,?,314,265,48,29
5.982788085937500000,4.691131591796875000,0.102951049804687500,?,301,252,49,29
10.672958374023437500,8.522872924804687500,0.173126220703125000,?,507,456,52,29
10.490417480468750000,8.354736328125000000,0.173751831054687500,?,509,461,48,29
10.786209106445312500,8.657806396484375000,0.173156738281250000,?,506,469,36,29
10.841369628906250000,8.777343750000000000,0.168319702148437500,?,491,450,41,29
10.584976196289062500,8.473480224609375000,0.171859741210937500,?,500,435,65,29
10.692092895507812500,8.560089111328125000,0.173797607421875000,?,507,459,48,29
10.838592529296875000,8.735015869140625000,0.172195434570312500,?,503,467,36,29
10.739929199218750000,8.659988403320312500,0.167312622070312500,?,489,465,24,29
10.710083007812500000,8.580657958984375000,0.171356201171875000,?,501,462,42,29
10.674118041992187500,8.559036254882812500,0.169998168945312500,?,497,449,48,29
22.122314453125000000,17.819000244140625000,0.351165771484375000,?,1031,735,295,29
21.828735351562500000,17.501159667968750000,0.353561401367187500,?,1039,758,280,29
21.821121215820312500,17.557754516601562500,0.349380493164062500,?,1026,756,269,29
21.782302856445312500,17.527740478515625000,0.348739624023437500,?,1023,762,261,29
22.160919189453125000,17.837051391601562500,0.354034423828125000,?,1040,819,220,29
21.558151245117187500,17.295654296875000000,0.349700927734375000,?,1026,707,319,29
22.129516601562500000,17.808395385742187500,0.351608276367187500,?,1033,751,281,29
21.959121704101562500,17.686065673828125000,0.348815917968750000,?,1022,735,289,29
21.632492065429687500,17.341003417968750000,0.351562500000000000,?,1031,751,279,29
21.858627319335937500,17.626663208007812500,0.345779418945312500,?,1015,733,283,29
6.464843750000000000,5.161407470703125000,0.104278564453125000,?,306,242,63,29
6.491333007812500000,5.143768310546875000,0.107666015625000000,?,315,251,65,29
6.398147583007812500,5.054687500000000000,0.107788085937500000,?,314,281,33,29
6.323974609375000000,4.936630249023437500,0.111099243164062500,?,324,273,52,29
6.397445678710937500,5.045913696289062500,0.108444213867187500,?,317,239,77,29
6.554122924804687500,5.235321044921875000,0.105484008789062500,?,306,258,49,29
6.646011352539062500,5.336563110351562500,0.104614257812500000,?,305,248,58,29
6.417068481445312500,5.068634033203125000,0.108108520507812500,?,315,243,72,29
6.432357788085937500,5.052215576171875000,0.110473632812500000,?,322,269,54,29
6.487976074218750000,5.169876098632812500,0.105499267578125000,?,309,256,53,29
7.648223876953125000,6.082061767578125000,0.126571655273437500,?,369,328,41,29
7.675277709960937500,6.102798461914062500,0.126159667968750000,?,367,320,48,29
7.987945556640625000,6.394668579101562500,0.125503540039062500,?,366,302,64,29
7.863754272460937500,6.295654296875000000,0.124801635742187500,?,364,300,64,29
7.821640014648437500,6.248718261718750000,0.123748779296875000,?,361,295,66,29
7.843139648437500000,6.249908447265625000,0.124145507812500000,?,362,306,57,29
7.559844970703125000,5.949645996093750000,0.128463745117187500,?,376,323,52,29
7.635421752929687500,6.034301757812500000,0.126586914062500000,?,369,318,53,29
7.693984985351562500,6.044235229492187500,0.129104614257812500,?,377,327,51,29
7.723449707031250000,6.106521606445312500,0.126052856445312500,?,367,292,75,29
7.986984252929687500,6.423202514648437500,0.124191284179687500,?,362,275,88,29
7.581665039062500000,6.014968872070312500,0.123992919921875000,?,362,275,87,29
7.652969360351562500,6.043350219726562500,0.127548217773437500,?,371,287,86,29
7.659469604492187500,6.070449829101562500,0.125030517578125000,?,364,271,94,29
7.826232910156250000,6.256027221679687500,0.122787475585937500,?,357,265,92,29
7.822204589843750000,6.239685058593750000,0.123321533203125000,?,360,278,81,29
7.714019775390625000,6.129074096679687500,0.125747680664062500,?,365,265,101,29
7.497344970703125000,5.841629028320312500,0.130706787109375000,?,383,296,84,29
7.527969360351562500,5.879776000976562500,0.128829956054687500,?,376,274,100,29
7.594268798828125000,5.969039916992187500,0.127593994140625000,?,372,270,102,29
6.538223266601562500,5.186309814453125000,0.108306884765625000,?,315,268,48,29
6.494995117187500000,5.126724243164062500,0.109481811523437500,?,319,279,40,29
6.618209838867187500,5.299102783203125000,0.106124877929687500,?,308,267,41,29
6.520950317382812500,5.224288940429687500,0.105972290039062500,?,307,260,50,29
6.512908935546875000,5.199874877929687500,0.106613159179687500,?,310,268,43,29
6.354171752929687500,5.000030517578125000,0.108764648437500000,?,318,276,42,29
6.424514770507812500,5.074188232421875000,0.108352661132812500,?,316,264,51,29
6.552291870117187500,5.220504760742187500,0.106689453125000000,?,310,259,53,29
6.454544067382812500,5.106536865234375000,0.108337402343750000,?,316,286,30,29
6.465026855468750000,5.099121093750000000,0.108779907226562500,?,317,258,57,29
10.596969604492187500,8.510299682617187500,0.168899536132812500,?,494,461,32,29
10.441009521484375000,8.317138671875000000,0.173187255859375000,?,506,462,44,29
10.609756469726562500,8.530166625976562500,0.168426513671875000,?,493,470,24,29
10.542739868164062500,8.480270385742187500,0.168426513671875000,?,491,462,29,29
10.561004638671875000,8.509765625000000000,0.167633056640625000,?,490,431,60,29
10.344879150390625000,8.241470336914062500,0.171493530273437500,?,502,463,36,29
10.622558593750000000,8.555450439453125000,0.169097900390625000,?,495,455,37,29
10.436584472656250000,8.275268554687500000,0.174514770507812500,?,512,440,72,29
10.426513671875000000,8.304992675781250000,0.171722412109375000,?,501,462,40,29
10.768722534179687500,8.749359130859375000,0.164566040039062500,?,480,437,44,29
12.610076904296875000,10.038131713867187500,0.207504272460937500,?,609,549,60,29
12.812057495117187500,10.255386352539062500,0.206848144531250000,?,606,542,64,29
12.818634033203125000,10.274017333984375000,0.205825805664062500,?,604,532,71,29
12.873764038085937500,10.324356079101562500,0.206542968750000000,?,604,512,91,29
12.859481811523437500,10.285293579101562500,0.207534790039062500,?,607,520,87,29
12.805587768554687500,10.244888305664062500,0.206512451171875000,?,604,513,92,29
12.889648437500000000,10.379226684570312500,0.203094482421875000,?,595,504,90,29
12.802963256835937500,10.249420166015625000,0.205810546875000000,?,602,534,68,29
12.917495727539062500,10.360458374023437500,0.207626342773437500,?,607,550,56,29
12.738433837890625000,10.122406005859375000,0.209701538085937500,?,613,553,60,29
6.296646118164062500,5.002288818359375000,0.104125976562500000,?,303,252,52,29
6.149444580078125000,4.828140258789062500,0.106231689453125000,?,310,261,51,29
6.171463012695312500,4.868988037109375000,0.104736328125000000,?,305,234,71,29
6.166641235351562500,4.834732055664062500,0.106948852539062500,?,311,257,56,29
6.342208862304687500,5.065643310546875000,0.102676391601562500,?,298,256,43,29
6.360137939453125000,5.097167968750000000,0.101913452148437500,?,296,240,57,29
6.341934204101562500,5.067214965820312500,0.102645874023437500,?,299,249,50,29
6.132781982421875000,4.780166625976562500,0.108398437500000000,?,316,264,52,29
6.017272949218750000,4.641967773437500000,0.110458374023437500,?,322,249,71,29
6.228073120117187500,4.931472778320312500,0.104614257812500000,?,305,262,44,29
10.594451904296875000,8.458969116210937500,0.173660278320312500,?,508,478,32,29
10.556838989257812500,8.420684814453125000,0.173767089843750000,?,508,474,35,29
10.512359619140625000,8.406692504882812500,0.172164916992187500,?,504,452,52,29
10.504104614257812500,8.319259643554687500,0.177200317382812500,?,518,474,44,29
10.531204223632812500,8.373825073242187500,0.176330566406250000,?,515,471,44,29
10.787612915039062500,8.663253784179687500,0.172073364257812500,?,504,455,49,29
10.583770751953125000,8.457885742187500000,0.172424316406250000,?,505,452,53,29
10.568496704101562500,8.495712280273437500,0.169433593750000000,?,496,460,38,29
10.712066650390625000,8.650085449218750000,0.167404174804687500,?,489,439,48,29
10.468048095703125000,8.294464111328125000,0.176681518554687500,?,515,459,56,29
10.652816772460937500,8.572219848632812500,0.169830322265625000,?,497,451,48,29
10.657806396484375000,8.512878417968750000,0.174270629882812500,?,511,459,52,29
10.592575073242187500,8.447219848632812500,0.173782348632812500,?,508,456,52,29
10.780059814453125000,8.678100585937500000,0.171539306640625000,?,501,446,56,29
10.586593627929687500,8.439361572265625000,0.174179077148437500,?,509,461,48,29
10.636276245117187500,8.498275756835937500,0.173477172851562500,?,506,462,44,29
10.655624389648437500,8.542770385742187500,0.172119140625000000,?,503,461,44,29
10.663452148437500000,8.527526855468750000,0.173950195312500000,?,508,483,24,29
10.623107910156250000,8.528869628906250000,0.170013427734375000,?,496,448,48,29
10.700775146484375000,8.599792480468750000,0.170745849609375000,?,500,451,50,29
5.991729736328125000,4.749954223632812500,0.099258422851562500,?,289,248,41,29
6.087341308593750000,4.849166870117187500,0.099288940429687500,?,289,260,28,29
6.021713256835937500,4.750747680664062500,0.101913452148437500,?,296,244,53,29
6.007720947265625000,4.751144409179687500,0.100875854492187500,?,294,246,48,29
6.058807373046875000,4.847702026367187500,0.099014282226562500,?,289,230,57,29
5.999771118164062500,4.739608764648437500,0.101684570312500000,?,295,259,33,29
6.262145996093750000,4.967086791992187500,0.104263305664062500,?,304,259,46,29
6.160003662109375000,4.926025390625000000,0.099212646484375000,?,289,253,36,29
6.095672607421875000,4.871871948242187500,0.098495483398437500,?,287,257,29,29
5.970352172851562500,4.690200805664062500,0.101928710937500000,?,296,234,63,29
12.646896362304687500,10.061187744140625000,0.208206176757812500,?,609,542,68,29
13.020187377929687500,10.454132080078125000,0.204437255859375000,?,599,529,69,29
12.806396484375000000,10.228393554687500000,0.206253051757812500,?,604,542,61,29
12.884490966796875000,10.349075317382812500,0.202316284179687500,?,593,547,46,29
12.941909790039062500,10.340744018554687500,0.207153320312500000,?,606,554,52,29
12.889892578125000000,10.292129516601562500,0.207046508789062500,?,605,541,64,29
12.818756103515625000,10.244766235351562500,0.205825805664062500,?,604,554,48,29
13.088409423828125000,10.548522949218750000,0.204620361328125000,?,598,529,70,29
13.089096069335937500,10.562835693359375000,0.203079223632812500,?,593,547,48,29
12.874420166015625000,10.336471557617187500,0.205657958984375000,?,600,538,60,29
6.318069458007812500,5.013717651367187500,0.104339599609375000,?,304,272,32,29
6.105575561523437500,4.758407592773437500,0.107727050781250000,?,314,257,56,29
6.262924194335937500,4.960571289062500000,0.103210449218750000,?,301,251,49,29
6.022567749023437500,4.638824462890625000,0.111175537109375000,?,325,293,32,29
6.107467651367187500,4.773315429687500000,0.106735229492187500,?,312,261,51,29
6.328277587890625000,5.028335571289062500,0.102539062500000000,?,298,260,37,29
6.338165283203125000,5.057540893554687500,0.102172851562500000,?,296,237,59,29
6.008468627929687500,4.642303466796875000,0.109954833984375000,?,319,264,54,29
6.150207519531250000,4.794006347656250000,0.108428955078125000,?,315,275,40,29
6.242935180664062500,4.928634643554687500,0.105407714843750000,?,307,272,34,29
7.798828125000000000,6.185729980468750000,0.127182006835937500,?,371,328,44,29
7.857543945312500000,6.260528564453125000,0.126266479492187500,?,370,336,33,29
7.773025512695312500,6.139450073242187500,0.128173828125000000,?,374,327,47,29
7.782531738281250000,6.179733276367187500,0.127899169921875000,?,372,329,44,29
7.863754272460937500,6.265029907226562500,0.126434326171875000,?,369,312,57,29
7.645721435546875000,6.042800903320312500,0.127822875976562500,?,373,333,40,29
7.766479492187500000,6.157897949218750000,0.127761840820312500,?,374,324,49,29
7.864974975585937500,6.281661987304687500,0.124877929687500000,?,365,317,45,29
7.726394653320312500,6.127746582031250000,0.127517700195312500,?,372,305,66,29
7.831680297851562500,6.183029174804687500,0.129882812500000000,?,379,326,51,29
10.524566650390625000,8.362442016601562500,0.175537109375000000,?,514,462,51,29
10.556091308593750000,8.366836547851562500,0.175506591796875000,?,513,486,28,29
10.565383911132812500,8.414367675781250000,0.173400878906250000,?,506,464,40,29
10.642059326171875000,8.493560791015625000,0.173049926757812500,?,506,451,56,29
10.707443237304687500,8.581344604492187500,0.170349121093750000,?,498,450,48,29
10.675277709960937500,8.506378173828125000,0.173904418945312500,?,508,476,32,29
10.841735839843750000,8.689392089843750000,0.172286987304687500,?,505,456,49,29
10.733261108398437500,8.632400512695312500,0.170791625976562500,?,499,454,44,29
10.557205200195312500,8.422912597656250000,0.173217773437500000,?,504,478,28,29
10.687423706054687500,8.541427612304687500,0.173873901367187500,?,508,459,48,29
5.999542236328125000,4.785079956054687500,0.095993041992187500,?,278,230,48,29
5.922668457031250000,4.685729980468750000,0.099990844726562500,?,290,242,47,29
6.014739990234375000,4.794952392578125000,0.096496582031250000,?,281,232,50,29
6.020248413085937500,4.841278076171875000,0.094390869140625000,?,273,240,34,29
6.076004028320312500,4.900650024414062500,0.094543457031250000,?,273,240,34,29
5.946945190429687500,4.694015502929687500,0.100112915039062500,?,292,252,39,29
5.825836181640625000,4.545074462890625000,0.102966308593750000,?,299,269,31,29
5.892059326171875000,4.646606445312500000,0.099929809570312500,?,291,271,20,29
5.905548095703125000,4.661209106445312500,0.099899291992187500,?,291,272,16,29
5.985153198242187500,4.734237670898437500,0.100280761718750000,?,291,263,28,29
6.069107055664062500,4.819244384765625000,0.100219726562500000,?,293,250,42,29
5.965209960937500000,4.673843383789062500,0.103744506835937500,?,301,281,20,29
6.103149414062500000,4.888763427734375000,0.097412109375000000,?,284,243,42,29
5.922256469726562500,4.625305175781250000,0.103546142578125000,?,303,258,43,29
6.048812866210937500,4.798202514648437500,0.100158691406250000,?,292,251,41,29
6.124664306640625000,4.898056030273437500,0.098251342773437500,?,287,240,45,29
5.904968261718750000,4.582534790039062500,0.105697631835937500,?,309,282,24,29
5.862045288085937500,4.567810058593750000,0.103942871093750000,?,304,264,40,29
5.989791870117187500,4.712234497070312500,0.101669311523437500,?,295,268,28,29
6.137680053710937500,4.894042968750000000,0.098571777343750000,?,286,248,40,29
10.428070068359375000,8.382156372070312500,0.166534423828125000,?,487,459,29,29
10.360229492187500000,8.315078735351562500,0.166961669921875000,?,487,444,44,29
10.230010986328125000,8.105316162109375000,0.172882080078125000,?,505,450,56,29
10.466766357421875000,8.349975585937500000,0.170822143554687500,?,499,459,40,29
10.734619140625000000,8.525680541992187500,0.179199218750000000,?,524,500,24,29
10.391860961914062500,8.308166503906250000,0.170211791992187500,?,497,469,29,29
10.400726318359375000,8.311431884765625000,0.169631958007812500,?,497,459,37,29
10.486740112304687500,8.422592163085937500,0.167358398437500000,?,489,468,20,29
10.287780761718750000,8.195404052734375000,0.169067382812500000,?,496,451,44,29
10.229415893554687500,8.104309082031250000,0.172470092773437500,?,505,443,61,29
7.745101928710937500,6.052246093750000000,0.133865356445312500,?,390,327,64,29
7.944213867187500000,6.274429321289062500,0.130599975585937500,?,382,339,40,29
7.933532714843750000,6.272277832031250000,0.132293701171875000,?,386,329,57,29
