@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.648315429687500000,3.555725097656250000,?,?,297,265,32,25
3.628173828125000000,3.544738769531250000,?,?,299,280,16,25
3.638610839843750000,3.542785644531250000,?,?,298,271,24,25
3.632690429687500000,3.544311523437500000,?,?,296,277,19,25
3.635742187500000000,3.543212890625000000,?,?,299,281,16,25
7.809020996093750000,7.633239746093750000,?,?,614,578,36,25
7.851684570312500000,7.666748046875000000,?,?,617,541,76,25
7.800354003906250000,7.623718261718750000,?,?,616,578,36,25
7.795166015625000000,7.617492675781250000,?,?,614,598,16,25
7.998168945312500000,7.811035156250000000,?,?,620,589,32,25
7.942932128906250000,7.763732910156250000,?,?,619,587,32,25
7.888366699218750000,7.714843750000000000,?,?,616,596,20,25
7.817382812500000000,7.637451171875000000,?,?,615,603,12,25
7.820861816406250000,7.650634765625000000,?,?,616,568,48,25
7.815124511718750000,7.645507812500000000,?,?,615,592,20,25
7.468994140625000000,7.296569824218750000,?,?,574,543,32,25
7.429565429687500000,7.263183593750000000,?,?,575,556,20,25
7.433776855468750000,7.264465332031250000,?,?,574,546,28,25
7.425964355468750000,7.269470214843750000,?,?,574,552,20,25
7.381408691406250000,7.220092773437500000,?,?,573,561,12,25
7.383422851562500000,7.213378906250000000,?,?,571,555,16,25
7.450073242187500000,7.282470703125000000,?,?,578,550,28,25
7.332275390625000000,7.165588378906250000,?,?,571,547,24,25
7.384704589843750000,7.215881347656250000,?,?,573,553,20,25
7.386047363281250000,7.224487304687500000,?,?,572,538,36,25
4.295227050781250000,4.184326171875000000,?,?,364,320,45,25
4.343505859375000000,4.228576660156250000,?,?,364,352,12,25
4.349243164062500000,4.235107421875000000,?,?,364,351,12,25
4.331970214843750000,4.217163085937500000,?,?,364,329,35,25
4.329589843750000000,4.219299316406250000,?,?,364,324,40,25
4.304809570312500000,4.192260742187500000,?,?,364,336,27,25
4.338684082031250000,4.228027343750000000,?,?,363,311,53,25
4.314331054687500000,4.202575683593750000,?,?,363,320,45,25
4.321899414062500000,4.203552246093750000,?,?,362,314,48,25
4.317138671875000000,4.205993652343750000,?,?,362,346,16,25
7.721008300781250000,7.532897949218750000,?,?,605,559,40,26
7.590270996093750000,7.423278808593750000,?,?,586,543,44,26
7.635620117187500000,7.461242675781250000,?,?,589,535,52,26
7.614440917968750000,7.444458007812500000,?,?,586,547,40,26
7.537658691406250000,7.361206054687500000,?,?,583,545,37,26
7.528869628906250000,7.365844726562500000,?,?,586,557,28,26
7.532165527343750000,7.353576660156250000,?,?,585,558,28,26
7.783264160156250000,7.606323242187500000,?,?,598,569,28,26
7.451721191406250000,7.287048339843750000,?,?,588,550,37,26
7.465332031250000000,7.293518066406250000,?,?,588,555,32,26
6.837768554687500000,6.685791015625000000,?,?,529,502,24,26
6.861938476562500000,6.714782714843750000,?,?,529,497,32,26
6.886169433593750000,6.742248535156250000,?,?,530,486,44,26
6.882446289062500000,6.721862792968750000,?,?,526,505,20,26
6.917541503906250000,6.773681640625000000,?,?,529,489,40,26
6.879272460937500000,6.727661132812500000,?,?,528,509,20,26
6.871215820312500000,6.725952148437500000,?,?,527,499,28,26
6.831359863281250000,6.685058593750000000,?,?,526,506,20,26
6.825256347656250000,6.669067382812500000,?,?,526,490,36,26
6.873046875000000000,6.718872070312500000,?,?,527,511,16,26
3.293457031250000000,3.217041015625000000,?,?,266,233,34,26
3.256469726562500000,3.173889160156250000,?,?,263,203,61,26
3.253784179687500000,3.176330566406250000,?,?,264,215,48,26
3.315063476562500000,3.237304687500000000,?,?,269,253,16,26
3.250000000000000000,3.175781250000000000,?,?,264,251,12,26
3.272766113281250000,3.193847656250000000,?,?,264,227,38,26
3.278625488281250000,3.206054687500000000,?,?,266,224,41,26
3.245971679687500000,3.168029785156250000,?,?,265,237,28,26
3.239196777343750000,3.159301757812500000,?,?,265,241,24,26
3.259582519531250000,3.185546875000000000,?,?,266,224,43,26
3.334655761718750000,3.261474609375000000,?,?,273,245,28,26
3.308959960937500000,3.234741210937500000,?,?,272,227,44,26
3.326110839843750000,3.248046875000000000,?,?,273,232,40,26
3.340881347656250000,3.257385253906250000,?,?,271,255,16,26
3.336730957031250000,3.251220703125000000,?,?,272,244,28,26
3.297363281250000000,3.211547851562500000,?,?,272,252,20,26
3.348632812500000000,3.272888183593750000,?,?,274,257,16,26
3.344360351562500000,3.264038085937500000,?,?,271,241,32,26
3.353210449218750000,3.278137207031250000,?,?,272,239,33,26
3.358642578125000000,3.278198242187500000,?,?,273,243,29,26
5.120422363281250000,4.986389160156250000,?,?,456,408,48,26
5.117431640625000000,4.982116699218750000,?,?,455,428,27,26
5.108947753906250000,4.959594726562500000,?,?,455,403,52,26
5.131469726562500000,4.991027832031250000,?,?,455,411,44,26
5.193176269531250000,5.058715820312500000,?,?,455,418,36,26
5.174804687500000000,5.035766601562500000,?,?,457,417,40,26
5.186401367187500000,5.049560546875000000,?,?,455,418,37,26
5.195495605468750000,5.053710937500000000,?,?,457,411,45,26
5.190185546875000000,5.055114746093750000,?,?,458,402,55,26
5.146972656250000000,5.004455566406250000,?,?,457,426,32,26
7.013977050781250000,6.860900878906250000,?,?,546,505,40,26
7.043945312500000000,6.878356933593750000,?,?,544,516,28,26
7.035156250000000000,6.883850097656250000,?,?,547,526,20,26
7.030395507812500000,6.878601074218750000,?,?,548,500,48,26
7.091247558593750000,6.930236816406250000,?,?,544,521,24,26
7.079284667968750000,6.926635742187500000,?,?,547,503,44,26
7.088928222656250000,6.932189941406250000,?,?,544,515,28,26
7.061035156250000000,6.905944824218750000,?,?,544,493,51,26
7.081176757812500000,6.916809082031250000,?,?,546,518,28,26
7.049987792968750000,6.893432617187500000,?,?,545,512,32,26
6.828186035156250000,6.681518554687500000,?,?,524,488,36,26
6.791809082031250000,6.635070800781250000,?,?,524,508,16,26
6.788818359375000000,6.642883300781250000,?,?,523,502,20,26
6.816528320312500000,6.674072265625000000,?,?,524,500,24,26
6.832641601562500000,6.680419921875000000,?,?,525,485,41,26
6.841613769531250000,6.691528320312500000,?,?,524,512,12,26
6.806884765625000000,6.666442871093750000,?,?,527,515,8,26
6.822021484375000000,6.673583984375000000,?,?,526,503,20,26
6.756591796875000000,6.601806640625000000,?,?,523,486,36,26
6.820678710937500000,6.676757812500000000,?,?,526,506,20,26
3.281616210937500000,3.199279785156250000,?,?,267,233,35,26
3.256896972656250000,3.170410156250000000,?,?,265,241,24,26
3.269042968750000000,3.196228027343750000,?,?,266,246,20,26
3.293457031250000000,3.219421386718750000,?,?,265,237,28,26
3.279296875000000000,3.203491210937500000,?,?,265,256,8,26
3.287170410156250000,3.214538574218750000,?,?,266,241,24,26
3.292053222656250000,3.204223632812500000,?,?,266,239,27,26
3.278930664062500000,3.204406738281250000,?,?,266,239,28,26
3.273803710937500000,3.205993652343750000,?,?,265,236,28,26
3.275390625000000000,3.197998046875000000,?,?,267,243,24,26
3.221923828125000000,3.142944335937500000,?,?,261,217,44,26
3.196166992187500000,3.122131347656250000,?,?,260,229,31,26
3.230712890625000000,3.147338867187500000,?,?,260,231,29,26
3.219604492187500000,3.144470214843750000,?,?,261,237,24,26
3.240478515625000000,3.163513183593750000,?,?,262,223,39,26
3.243652343750000000,3.166503906250000000,?,?,261,227,35,26
3.250244140625000000,3.164001464843750000,?,?,263,231,32,26
3.212585449218750000,3.139587402343750000,?,?,260,236,25,26
3.236083984375000000,3.155883789062500000,?,?,261,223,37,26
3.229614257812500000,3.150451660156250000,?,?,261,235,25,26
3.970703125000000000,3.854431152343750000,?,?,337,321,16,26
3.925842285156250000,3.823608398437500000,?,?,336,307,29,26
3.924682617187500000,3.824951171875000000,?,?,336,292,44,26
3.918579101562500000,3.806030273437500000,?,?,334,305,28,26
3.946655273437500000,3.838500976562500000,?,?,336,291,44,26
3.957519531250000000,3.842285156250000000,?,?,337,288,48,26
3.991699218750000000,3.884216308593750000,?,?,336,293,44,26
3.925659179687500000,3.822692871093750000,?,?,335,294,41,26
3.981384277343750000,3.866516113281250000,?,?,336,301,36,26
3.929992675781250000,3.829345703125000000,?,?,334,305,28,26
3.616577148437500000,3.530090332031250000,?,?,296,260,36,26
3.596496582031250000,3.508789062500000000,?,?,295,261,36,26
3.613342285156250000,3.529113769531250000,?,?,296,257,40,26
3.620605468750000000,3.536987304687500000,?,?,295,272,24,26
3.618530273437500000,3.527832031250000000,?,?,295,259,38,26
3.624572753906250000,3.532348632812500000,?,?,296,271,25,26
3.603942871093750000,3.515502929687500000,?,?,294,274,20,26
3.615905761718750000,3.525939941406250000,?,?,296,263,34,26
3.634216308593750000,3.544616699218750000,?,?,295,265,32,26
3.632812500000000000,3.553588867187500000,?,?,298,271,25,26
3.767700195312500000,3.676696777343750000,?,?,315,280,36,26
3.781250000000000000,3.676696777343750000,?,?,312,292,20,26
3.797851562500000000,3.701477050781250000,?,?,313,265,50,26
3.770080566406250000,3.670715332031250000,?,?,314,276,37,26
3.795288085937500000,3.702514648437500000,?,?,314,297,16,26
3.777404785156250000,3.680847167968750000,?,?,312,287,24,26
3.760192871093750000,3.654724121093750000,?,?,313,280,32,26
3.778930664062500000,3.689086914062500000,?,?,316,284,32,26
3.798950195312500000,3.703247070312500000,?,?,316,272,44,26
3.773559570312500000,3.676574707031250000,?,?,314,270,44,26
3.423461914062500000,3.336486816406250000,?,?,280,235,44,26
3.400939941406250000,3.317199707031250000,?,?,278,237,40,26
3.405212402343750000,3.321899414062500000,?,?,277,245,32,26
3.394531250000000000,3.314453125000000000,?,?,277,241,35,26
3.380432128906250000,3.294616699218750000,?,?,277,242,35,26
3.377685546875000000,3.296997070312500000,?,?,277,242,36,26
3.414672851562500000,3.328002929687500000,?,?,277,256,21,26
3.415161132812500000,3.329650878906250000,?,?,276,240,36,26
3.387512207031250000,3.302062988281250000,?,?,277,241,36,26
3.373291015625000000,3.284729003906250000,?,?,276,259,16,26
7.018066406250000000,6.864318847656250000,?,?,539,504,36,26
6.980102539062500000,6.819458007812500000,?,?,540,505,32,26
6.938659667968750000,6.788208007812500000,?,?,538,510,28,26
7.000061035156250000,6.852355957031250000,?,?,541,504,36,26
6.990173339843750000,6.830200195312500000,?,?,540,512,28,26
6.971496582031250000,6.814941406250000000,?,?,539,495,44,26
7.001525878906250000,6.836242675781250000,?,?,540,519,20,26
6.947509765625000000,6.801818847656250000,?,?,537,497,39,26
6.992736816406250000,6.845520019531250000,?,?,537,518,20,26
6.987182617187500000,6.827575683593750000,?,?,541,507,32,26
3.362731933593750000,3.286315917968750000,?,?,272,231,41,26
3.403869628906250000,3.313964843750000000,?,?,274,246,28,26
3.360961914062500000,3.282775878906250000,?,?,271,242,31,26
3.321533203125000000,3.240234375000000000,?,?,272,248,23,26
3.336425781250000000,3.253845214843750000,?,?,271,258,12,26
3.340209960937500000,3.263854980468750000,?,?,274,262,12,26
3.333435058593750000,3.258117675781250000,?,?,275,234,41,26
3.365051269531250000,3.287048339843750000,?,?,274,245,28,26
3.396179199218750000,3.306213378906250000,?,?,275,239,36,26
3.384155273437500000,3.300354003906250000,?,?,273,245,28,26
7.239746093750000000,7.069885253906250000,?,?,557,521,36,26
7.307678222656250000,7.148010253906250000,?,?,562,528,36,26
7.278930664062500000,7.116699218750000000,?,?,556,525,32,26
7.295593261718750000,7.125000000000000000,?,?,557,533,24,26
7.250976562500000000,7.089599609375000000,?,?,556,516,40,26
7.239379882812500000,7.076110839843750000,?,?,559,527,32,26
7.210571289062500000,7.045898437500000000,?,?,557,534,24,26
7.256347656250000000,7.095886230468750000,?,?,562,535,28,26
7.160095214843750000,6.996398925781250000,?,?,555,532,24,26
7.220825195312500000,7.048889160156250000,?,?,560,523,36,26
15.086914062500000000,14.687561035156250000,?,?,1313,1229,84,26
15.170776367187500000,14.767028808593750000,?,?,1318,1227,92,26
15.232299804687500000,14.823303222656250000,?,?,1323,1280,44,26
15.237609863281250000,14.829040527343750000,?,?,1314,1248,64,26
15.158020019531250000,14.758911132812500000,?,?,1314,1230,84,26
15.202392578125000000,14.793762207031250000,?,?,1313,1197,116,26
15.153137207031250000,14.752075195312500000,?,?,1313,1243,68,26
15.071777343750000000,14.666687011718750000,?,?,1314,1230,84,26
15.100830078125000000,14.697326660156250000,?,?,1316,1239,76,26
15.050048828125000000,14.649902343750000000,?,?,1312,1260,52,26
3.380615234375000000,3.303649902343750000,?,?,268,252,16,26
3.366882324218750000,3.279663085937500000,?,?,268,243,24,26
3.360229492187500000,3.281799316406250000,?,?,266,246,20,26
3.388061523437500000,3.305053710937500000,?,?,268,235,32,26
3.369812011718750000,3.289245605468750000,?,?,268,244,23,26
3.392761230468750000,3.311706542968750000,?,?,267,225,42,26
3.399353027343750000,3.321594238281250000,?,?,265,235,31,26
3.406005859375000000,3.318298339843750000,?,?,268,238,30,26
3.377807617187500000,3.304809570312500000,?,?,266,248,17,26
3.375549316406250000,3.305786132812500000,?,?,266,234,32,26
2.645629882812500000,2.586242675781250000,?,?,206,167,40,26
2.646362304687500000,2.585449218750000000,?,?,205,155,53,26
2.666503906250000000,2.602172851562500000,?,?,206,175,32,26
2.643859863281250000,2.585754394531250000,?,?,206,178,29,26
2.671813964843750000,2.600097656250000000,?,?,208,180,29,26
2.647888183593750000,2.588012695312500000,?,?,207,172,33,26
2.625366210937500000,2.565856933593750000,?,?,205,176,28,26
2.650329589843750000,2.582824707031250000,?,?,206,187,20,26
2.637634277343750000,2.578857421875000000,?,?,206,173,33,26
2.646118164062500000,2.587036132812500000,?,?,206,177,29,26
7.114501953125000000,6.959655761718750000,?,?,543,518,24,26
7.099914550781250000,6.934448242187500000,?,?,542,506,36,26
7.114013671875000000,6.957336425781250000,?,?,541,508,32,26
7.067382812500000000,6.915649414062500000,?,?,542,506,36,26
7.051940917968750000,6.889221191406250000,?,?,540,516,24,26
7.047912597656250000,6.890075683593750000,?,?,543,509,32,26
7.046447753906250000,6.894775390625000000,?,?,540,508,32,26
7.013916015625000000,6.857482910156250000,?,?,541,517,24,26
7.025939941406250000,6.871643066406250000,?,?,540,508,32,26
7.090698242187500000,6.932800292968750000,?,?,542,506,37,26
22.267578125000000000,21.717102050781250000,?,?,1748,1653,84,27
21.953125000000000000,21.481567382812500000,?,?,1689,1638,52,27
22.102294921875000000,21.625793457031250000,?,?,1697,1649,48,27
21.916015625000000000,21.427612304687500000,?,?,1697,1638,60,27
21.917541503906250000,21.446044921875000000,?,?,1685,1617,68,27
21.913330078125000000,21.432067871093750000,?,?,1689,1621,64,27
22.109130859375000000,21.626159667968750000,?,?,1694,1638,56,27
21.893615722656250000,21.414428710937500000,?,?,1689,1637,52,27
21.848815917968750000,21.367004394531250000,?,?,1688,1600,88,27
21.974975585937500000,21.500122070312500000,?,?,1695,1619,76,27
21.546447753906250000,21.077331542968750000,?,?,1680,1611,68,27
21.677978515625000000,21.205505371093750000,?,?,1686,1637,48,27
21.557983398437500000,21.086425781250000000,?,?,1682,1602,80,27
21.769226074218750000,21.288208007812500000,?,?,1682,1613,68,27
21.649230957031250000,21.179687500000000000,?,?,1689,1653,36,27
21.740173339843750000,21.271484375000000000,?,?,1681,1586,96,27
21.581481933593750000,21.103088378906250000,?,?,1678,1617,60,27
21.684143066406250000,21.205505371093750000,?,?,1680,1612,68,27
21.890563964843750000,21.411560058593750000,?,?,1684,1633,52,27
21.946411132812500000,21.463012695312500000,?,?,1683,1626,57,27
9.165222167968750000,8.951782226562500000,?,?,746,685,64,27
9.153198242187500000,8.929016113281250000,?,?,741,688,52,27
9.140258789062500000,8.929260253906250000,?,?,742,668,72,27
9.152343750000000000,8.942626953125000000,?,?,741,666,73,27
9.205322265625000000,8.980590820312500000,?,?,742,692,48,27
9.167236328125000000,8.952087402343750000,?,?,740,697,44,27
9.191589355468750000,8.972656250000000000,?,?,744,689,52,27
9.237548828125000000,9.018188476562500000,?,?,745,676,64,27
9.187805175781250000,8.973510742187500000,?,?,743,683,60,27
9.183715820312500000,8.966430664062500000,?,?,743,677,67,27
21.521667480468750000,21.051635742187500000,?,?,1675,1638,36,27
21.504150390625000000,21.020690917968750000,?,?,1672,1622,48,27
21.578063964843750000,21.104858398437500000,?,?,1673,1635,36,27
21.560180664062500000,21.090026855468750000,?,?,1672,1623,48,27
21.531311035156250000,21.065429687500000000,?,?,1672,1612,60,27
21.398498535156250000,20.923583984375000000,?,?,1671,1628,44,27
21.534484863281250000,21.061706542968750000,?,?,1672,1613,56,27
21.577819824218750000,21.096740722656250000,?,?,1672,1641,32,27
21.606933593750000000,21.135498046875000000,?,?,1672,1623,48,27
21.527709960937500000,21.061401367187500000,?,?,1677,1607,68,27
8.935791015625000000,8.723022460937500000,?,?,732,670,61,27
8.965881347656250000,8.753845214843750000,?,?,731,669,63,27
8.966308593750000000,8.751464843750000000,?,?,734,671,64,27
8.960021972656250000,8.742736816406250000,?,?,735,699,36,27
8.938598632812500000,8.721008300781250000,?,?,730,646,84,27
9.010864257812500000,8.799987792968750000,?,?,735,674,60,27
8.952575683593750000,8.749633789062500000,?,?,731,649,80,27
8.965515136718750000,8.749206542968750000,?,?,736,681,57,27
8.931030273437500000,8.720825195312500000,?,?,730,679,51,27
8.942504882812500000,8.726013183593750000,?,?,733,670,63,27
9.027832031250000000,8.822509765625000000,?,?,722,656,65,27
8.956420898437500000,8.753540039062500000,?,?,718,678,40,27
9.002319335937500000,8.794860839843750000,?,?,720,683,37,27
8.997192382812500000,8.787170410156250000,?,?,721,665,52,27
8.947631835937500000,8.733764648437500000,?,?,719,670,48,27
9.079650878906250000,8.867126464843750000,?,?,721,669,53,27
9.031188964843750000,8.834045410156250000,?,?,720,660,60,27
8.991699218750000000,8.786254882812500000,?,?,717,675,44,27
9.073120117187500000,8.859375000000000000,?,?,723,668,56,27
9.022827148437500000,8.814758300781250000,?,?,719,671,48,27
9.123168945312500000,8.905395507812500000,?,?,740,659,83,27
8.965759277343750000,8.760803222656250000,?,?,734,683,52,27
9.009948730468750000,8.800170898437500000,?,?,737,635,100,27
9.003906250000000000,8.792175292968750000,?,?,736,652,85,27
9.042846679687500000,8.836547851562500000,?,?,740,669,72,27
9.022644042968750000,8.811828613281250000,?,?,737,692,44,27
9.060241699218750000,8.838562011718750000,?,?,740,680,60,27
9.138183593750000000,8.923828125000000000,?,?,740,666,76,27
9.050415039062500000,8.835021972656250000,?,?,738,678,60,27
9.048339843750000000,8.832336425781250000,?,?,741,678,61,27
22.275207519531250000,21.778137207031250000,?,?,1743,1702,40,27
22.312133789062500000,21.821838378906250000,?,?,1744,1663,80,27
22.450927734375000000,21.962829589843750000,?,?,1750,1692,56,27
22.370666503906250000,21.874328613281250000,?,?,1740,1659,80,27
22.491333007812500000,21.988220214843750000,?,?,1760,1681,80,27
22.371337890625000000,21.872619628906250000,?,?,1748,1697,52,27
22.346679687500000000,21.847106933593750000,?,?,1747,1707,40,27
22.596740722656250000,22.085876464843750000,?,?,1763,1714,48,27
22.464599609375000000,21.966796875000000000,?,?,1748,1698,48,27
22.431396484375000000,21.930236816406250000,?,?,1743,1699,44,27
21.926635742187500000,21.449401855468750000,?,?,1667,1634,32,27
21.920043945312500000,21.441406250000000000,?,?,1672,1628,44,27
21.974426269531250000,21.498168945312500000,?,?,1682,1625,52,27
21.961853027343750000,21.483032226562500000,?,?,1672,1598,72,27
21.821411132812500000,21.340148925781250000,?,?,1672,1588,84,27
22.034729003906250000,21.558105468750000000,?,?,1673,1616,56,27
21.910217285156250000,21.427001953125000000,?,?,1671,1623,48,27
21.868408203125000000,21.397033691406250000,?,?,1673,1628,44,27
21.765808105468750000,21.282470703125000000,?,?,1673,1607,64,27
21.790527343750000000,21.313720703125000000,?,?,1663,1595,68,27
8.988037109375000000,8.775573730468750000,?,?,726,697,28,27
8.949584960937500000,8.728393554687500000,?,?,727,672,56,27
8.930908203125000000,8.718505859375000000,?,?,723,656,68,27
8.942565917968750000,8.729797363281250000,?,?,727,673,49,27
8.910583496093750000,8.696899414062500000,?,?,727,669,56,27
8.888854980468750000,8.673889160156250000,?,?,725,689,36,27
8.953918457031250000,8.739135742187500000,?,?,727,673,56,27
8.944458007812500000,8.735168457031250000,?,?,726,658,68,27
8.857360839843750000,8.640563964843750000,?,?,725,674,49,27
8.946166992187500000,8.736572265625000000,?,?,724,673,52,27
8.863464355468750000,8.661437988281250000,?,?,723,697,25,27
8.887329101562500000,8.673095703125000000,?,?,722,658,64,27
8.893676757812500000,8.679992675781250000,?,?,724,666,59,27
8.891662597656250000,8.680786132812500000,?,?,723,672,52,27
8.856506347656250000,8.646240234375000000,?,?,723,659,63,27
8.918518066406250000,8.712585449218750000,?,?,723,678,44,27
8.903869628906250000,8.690368652343750000,?,?,723,679,43,27
8.946655273437500000,8.735046386718750000,?,?,727,672,56,27
8.858947753906250000,8.655456542968750000,?,?,724,655,69,27
8.879699707031250000,8.664672851562500000,?,?,725,657,68,27
21.738891601562500000,21.253295898437500000,?,?,1667,1595,72,27
21.725341796875000000,21.251403808593750000,?,?,1671,1616,56,27
21.599609375000000000,21.126831054687500000,?,?,1667,1595,72,27
21.801574707031250000,21.317871093750000000,?,?,1668,1616,52,27
21.785461425781250000,21.309020996093750000,?,?,1665,1577,88,27
21.733093261718750000,21.259277343750000000,?,?,1670,1612,56,27
21.647583007812500000,21.165588378906250000,?,?,1666,1620,44,27
21.752563476562500000,21.284545898437500000,?,?,1664,1579,84,27
21.837341308593750000,21.362426757812500000,?,?,1671,1611,60,27
21.731079101562500000,21.256408691406250000,?,?,1678,1610,68,27
21.755065917968750000,21.281555175781250000,?,?,1670,1614,56,27
21.525573730468750000,21.058349609375000000,?,?,1662,1575,88,27
21.540161132812500000,21.071716308593750000,?,?,1665,1604,60,27
21.712463378906250000,21.236145019531250000,?,?,1671,1612,60,27
21.568847656250000000,21.093505859375000000,?,?,1666,1602,64,27
21.665222167968750000,21.186279296875000000,?,?,1666,1613,52,27
21.739868164062500000,21.265808105468750000,?,?,1668,1615,52,27
21.738403320312500000,21.256958007812500000,?,?,1664,1611,52,27
21.616455078125000000,21.141906738281250000,?,?,1667,1619,48,27
22.209777832031250000,21.718261718750000000,?,?,1679,1635,44,27
8.918579101562500000,8.708740234375000000,?,?,730,687,40,27
8.882690429687500000,8.668640136718750000,?,?,728,678,52,27
9.481872558593750000,9.266052246093750000,?,?,733,672,64,27
8.895690917968750000,8.683837890625000000,?,?,728,676,52,27
8.920227050781250000,8.707885742187500000,?,?,729,660,69,27
8.905151367187500000,8.682373046875000000,?,?,727,673,56,27
8.919250488281250000,8.715820312500000000,?,?,729,668,60,27
8.954101562500000000,8.742614746093750000,?,?,732,684,48,27
8.916076660156250000,8.699707031250000000,?,?,727,690,37,27
8.968750000000000000,8.761047363281250000,?,?,728,667,60,27
9.005371093750000000,8.783264160156250000,?,?,732,682,48,27
8.997253417968750000,8.788452148437500000,?,?,731,668,65,27
8.995117187500000000,8.786193847656250000,?,?,731,690,40,27
8.988830566406250000,8.774475097656250000,?,?,730,672,56,27
8.955932617187500000,8.733032226562500000,?,?,732,666,64,27
8.910156250000000000,8.704772949218750000,?,?,732,682,48,27
8.909973144531250000,8.696166992187500000,?,?,730,675,55,27
8.897094726562500000,8.689575195312500000,?,?,729,678,52,27
8.929748535156250000,8.716003417968750000,?,?,731,679,50,27
8.936279296875000000,8.721313476562500000,?,?,731,687,44,27
21.778198242187500000,21.299743652343750000,?,?,1677,1623,52,27
21.782470703125000000,21.300781250000000000,?,?,1677,1600,76,27
21.682312011718750000,21.209228515625000000,?,?,1670,1623,48,27
21.578308105468750000,21.111083984375000000,?,?,1670,1622,48,27
21.782653808593750000,21.300781250000000000,?,?,1672,1629,44,27
21.915100097656250000,21.431640625000000000,?,?,1676,1625,48,27
21.880859375000000000,21.403198242187500000,?,?,1674,1623,52,27
21.768249511718750000,21.289672851562500000,?,?,1672,1629,44,27
21.713073730468750000,21.230957031250000000,?,?,1671,1631,40,27
21.820922851562500000,21.348876953125000000,?,?,1673,1585,88,27
22.133850097656250000,21.648010253906250000,?,?,1714,1648,64,27
22.082458496093750000,21.599914550781250000,?,?,1705,1655,48,27
22.113464355468750000,21.628601074218750000,?,?,1704,1636,68,27
22.059936523437500000,21.571289062500000000,?,?,1703,1635,68,27
22.194274902343750000,21.698059082031250000,?,?,1714,1686,28,27
22.360595703125000000,21.874938964843750000,?,?,1711,1648,64,27
22.321960449218750000,21.841857910156250000,?,?,1703,1612,92,27
22.378295898437500000,21.894653320312500000,?,?,1705,1645,60,27
22.310119628906250000,21.824645996093750000,?,?,1705,1646,56,27
22.415466308593750000,21.930541992187500000,?,?,1708,1668,40,27
8.817138671875000000,8.622619628906250000,?,?,708,659,48,27
8.885192871093750000,8.671691894531250000,?,?,707,654,52,27
8.849304199218750000,8.648986816406250000,?,?,710,636,72,27
8.853027343750000000,8.645812988281250000,?,?,707,647,59,27
8.849548339843750000,8.648437500000000000,?,?,709,641,68,27
8.799377441406250000,8.587280273437500000,?,?,709,653,56,27
8.826354980468750000,8.619689941406250000,?,?,710,684,24,27
8.820739746093750000,8.616638183593750000,?,?,710,670,40,27
8.823303222656250000,8.617797851562500000,?,?,712,668,45,27
8.796447753906250000,8.597167968750000000,?,?,710,654,56,27
9.231872558593750000,9.007629394531250000,?,?,747,667,79,27
9.141296386718750000,8.924194335937500000,?,?,739,682,56,27
9.217102050781250000,8.996398925781250000,?,?,742,673,68,27
9.240417480468750000,9.028381347656250000,?,?,745,701,44,27
9.196411132812500000,8.981750488281250000,?,?,742,685,56,27
9.222106933593750000,9.004821777343750000,?,?,744,667,75,27
9.225036621093750000,9.014465332031250000,?,?,746,699,48,27
9.169860839843750000,8.953125000000000000,?,?,743,676,68,27
9.188110351562500000,8.970642089843750000,?,?,744,683,60,27
9.142578125000000000,8.932556152343750000,?,?,740,696,44,27
9.581054687500000000,9.355468750000000000,?,?,767,716,52,27
9.593078613281250000,9.371459960937500000,?,?,768,699,72,27
9.484619140625000000,9.265441894531250000,?,?,764,708,56,27
9.575317382812500000,9.357116699218750000,?,?,768,709,60,27
9.519226074218750000,9.300109863281250000,?,?,762,680,80,27
9.544372558593750000,9.321411132812500000,?,?,766,707,60,27
9.504150390625000000,9.276184082031250000,?,?,764,717,48,27
9.516479492187500000,9.288696289062500000,?,?,768,708,60,27
9.518554687500000000,9.297363281250000000,?,?,768,692,72,27
9.523437500000000000,9.298889160156250000,?,?,770,709,59,27
15.612976074218750000,15.231079101562500000,?,?,1265,1228,20,28
15.273681640625000000,14.928771972656250000,?,?,1226,1206,20,28
15.287170410156250000,14.944396972656250000,?,?,1227,1219,8,28
15.626770019531250000,15.271179199218750000,?,?,1236,1212,24,28
15.379638671875000000,15.035583496093750000,?,?,1228,1215,12,28
15.337158203125000000,14.989318847656250000,?,?,1229,1211,16,28
15.417480468750000000,15.069824218750000000,?,?,1229,1213,16,28
15.399597167968750000,15.051757812500000000,?,?,1228,1211,16,28
15.281799316406250000,14.944763183593750000,?,?,1230,1215,16,28
15.313171386718750000,14.966369628906250000,?,?,1229,1211,16,28
19.370971679687500000,18.900817871093750000,?,?,1665,1632,32,28
19.423522949218750000,18.952758789062500000,?,?,1662,1654,8,28
19.348205566406250000,18.892028808593750000,?,?,1669,1647,20,28
19.379760742187500000,18.920043945312500000,?,?,1663,1659,4,28
18.982360839843750000,18.528686523437500000,?,?,1629,1610,20,28
19.339721679687500000,18.878051757812500000,?,?,1669,1645,24,28
19.305908203125000000,18.832031250000000000,?,?,1662,1645,16,28
19.215698242187500000,18.753356933593750000,?,?,1657,1634,24,28
