@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
46.945053100585937500,38.177749633789062500,0.726455688476562500,?,2132,1851,282,28
66.642410278320312500,54.203231811523437500,1.035736083984375000,?,3041,2809,232,28
58.699890136718750000,48.138793945312500000,0.875564575195312500,?,2568,2304,265,28
132.910736083984375000,107.750717163085937500,2.075164794921875000,?,6098,6070,24,28
35.478897094726562500,29.061950683593750000,0.533569335937500000,?,1565,1544,16,28
57.651702880859375000,47.231307983398437500,0.858749389648437500,?,2520,2288,229,28
26.852127075195312500,21.794784545898437500,0.417434692382812500,?,1224,1185,40,28
36.011184692382812500,29.469390869140625000,0.538787841796875000,?,1580,1563,16,28
44.078140258789062500,36.059875488281250000,0.665481567382812500,?,1952,1719,235,28
46.663467407226562500,38.152084350585937500,0.699996948242187500,?,2052,1806,248,28
50.976364135742187500,41.701980590820312500,0.768875122070312500,?,2259,1988,271,28
57.539520263671875000,47.149154663085937500,0.849746704101562500,?,2495,2292,200,28
58.436279296875000000,47.863998413085937500,0.874328613281250000,?,2566,2325,244,28
47.530517578125000000,38.938247680664062500,0.705795288085937500,?,2069,1771,300,28
44.634094238281250000,36.260848999023437500,0.694610595703125000,?,2039,1822,217,28
98.751068115234375000,80.718612670898437500,1.474243164062500000,?,4331,2651,1680,28
49.220046997070312500,40.076354980468750000,0.750839233398437500,?,2203,1956,247,28
59.392944335937500000,48.202255249023437500,0.925018310546875000,?,2716,2516,200,28
40.736297607421875000,33.056838989257812500,0.635940551757812500,?,1864,1637,227,28
26.584915161132812500,21.593994140625000000,0.414550781250000000,?,1214,1182,32,28
69.829315185546875000,56.509002685546875000,1.103683471679687500,?,3243,2994,246,28
72.113754272460937500,59.255599975585937500,1.053375244140625000,?,3091,2828,261,28
56.566970825195312500,46.145370483398437500,0.863937377929687500,?,2535,2291,245,28
78.279586791992187500,64.735855102539062500,1.124511718750000000,?,3305,3103,202,28
36.035324096679687500,29.539443969726562500,0.534393310546875000,?,1568,1532,32,28
36.618011474609375000,29.961578369140625000,0.547042846679687500,?,1603,1571,32,28
103.929458618164062500,84.557754516601562500,1.599594116210937500,?,4698,4411,286,28
35.840179443359375000,29.302749633789062500,0.538772583007812500,?,1578,1550,28,28
34.373397827148437500,28.136566162109375000,0.514038085937500000,?,1509,1489,20,28
49.238769531250000000,40.209014892578125000,0.745971679687500000,?,2189,1980,210,28
55.199768066406250000,44.942489624023437500,0.848876953125000000,?,2491,2242,250,28
60.486419677734375000,49.542984008789062500,0.902801513671875000,?,2650,2416,233,28
34.223022460937500000,28.004089355468750000,0.515121459960937500,?,1511,1495,16,28
56.131881713867187500,45.544662475585937500,0.876922607421875000,?,2573,2331,244,28
34.448028564453125000,28.222778320312500000,0.515808105468750000,?,1514,1482,29,28
42.843017578125000000,35.281234741210937500,0.600906372070312500,?,1763,1731,32,28
34.981674194335937500,28.638336181640625000,0.524597167968750000,?,1538,1494,44,28
34.909454345703125000,28.593643188476562500,0.519256591796875000,?,1523,1519,4,28
32.956741333007812500,26.696380615234375000,0.517547607421875000,?,1517,1474,40,28
46.425491333007812500,38.044754028320312500,0.691650390625000000,?,2028,1838,192,28
56.852127075195312500,46.481430053710937500,0.857513427734375000,?,2517,2289,228,28
41.052536010742187500,33.397262573242187500,0.633041381835937500,?,1856,1663,192,28
36.140350341796875000,29.546752929687500000,0.542419433593750000,?,1589,1552,36,28
36.024032592773437500,29.582214355468750000,0.532485961914062500,?,1562,1534,24,28
63.803634643554687500,51.885452270507812500,0.976806640625000000,?,2867,2686,180,28
35.052062988281250000,28.274215698242187500,0.559387207031250000,?,1641,1440,202,28
55.870147705078125000,45.521224975585937500,0.854141235351562500,?,2507,2317,189,28
58.935562133789062500,46.700424194335937500,0.907485961914062500,?,2663,2639,24,28
35.604766845703125000,29.117172241210937500,0.534347534179687500,?,1565,1532,32,28
45.089965820312500000,36.882919311523437500,0.675186157226562500,?,1979,1705,275,28
31.806442260742187500,25.400939941406250000,0.528152465820312500,?,1550,1526,20,28
48.813201904296875000,39.822097778320312500,0.745468139648437500,?,2190,1973,214,28
51.409988403320312500,41.927413940429687500,0.772842407226562500,?,2267,2013,253,28
32.814727783203125000,26.575180053710937500,0.517684936523437500,?,1515,1488,28,28
107.951202392578125000,89.228652954101562500,1.540374755859375000,?,4523,4258,265,28
127.268661499023437500,102.959487915039062500,1.992065429687500000,?,5855,5804,48,28
34.114166259765625000,27.920181274414062500,0.510787963867187500,?,1497,1467,29,28
28.468978881835937500,23.226470947265625000,0.433166503906250000,?,1269,1248,20,28
57.542938232421875000,47.214630126953125000,0.855484008789062500,?,2509,2277,233,28
34.279922485351562500,28.042877197265625000,0.512557983398437500,?,1501,1470,32,28
35.206512451171875000,28.419815063476562500,0.572494506835937500,?,1678,1451,223,28
34.850708007812500000,28.444076538085937500,0.540191650390625000,?,1585,1553,32,28
36.624069213867187500,29.623565673828125000,0.589477539062500000,?,1730,1711,20,28
66.014450073242187500,53.875625610351562500,1.015106201171875000,?,2984,2492,493,28
35.145553588867187500,28.779586791992187500,0.534744262695312500,?,1569,1539,28,28
50.231491088867187500,41.118255615234375000,0.763763427734375000,?,2243,1994,248,28
33.924743652343750000,27.736099243164062500,0.516128540039062500,?,1516,1501,16,28
67.494964599609375000,54.598709106445312500,1.082000732421875000,?,3182,3165,16,28
35.290191650390625000,29.097808837890625000,0.511825561523437500,?,1500,1487,12,28
203.107421875000000000,164.274810791015625000,3.235458374023437500,?,9529,9499,24,28
25.797073364257812500,20.884277343750000000,0.407928466796875000,?,1196,1152,44,28
40.244705200195312500,32.478378295898437500,0.637924194335937500,?,1875,1840,32,28
40.327362060546875000,32.684204101562500000,0.636108398437500000,?,1869,1646,223,28
62.122207641601562500,50.624420166015625000,0.947113037109375000,?,2784,2554,229,28
35.156356811523437500,28.718017578125000000,0.533020019531250000,?,1565,1548,16,28
33.619720458984375000,27.437072753906250000,0.512741088867187500,?,1506,1498,8,28
35.917846679687500000,29.350280761718750000,0.547027587890625000,?,1605,1560,44,28
48.893676757812500000,39.755554199218750000,0.753128051757812500,?,2213,2016,198,28
34.393692016601562500,28.149185180664062500,0.515533447265625000,?,1514,1488,24,28
43.784362792968750000,35.563568115234375000,0.681808471679687500,?,2002,1802,201,28
47.479080200195312500,38.574432373046875000,0.730926513671875000,?,2148,1918,232,28
67.039749145507812500,54.503494262695312500,1.032211303710937500,?,3035,2826,209,28
59.048675537109375000,48.300903320312500000,0.873855590820312500,?,2569,2307,263,28
133.801391601562500000,108.581253051757812500,2.077621459960937500,?,6116,6084,28,28
35.629806518554687500,29.234558105468750000,0.531494140625000000,?,1561,1549,12,28
56.546325683593750000,46.175857543945312500,0.855255126953125000,?,2514,2285,232,28
26.836730957031250000,21.750289916992187500,0.417175292968750000,?,1224,1192,32,28
35.673492431640625000,29.219757080078125000,0.535095214843750000,?,1570,1558,12,28
43.958999633789062500,35.932540893554687500,0.662231445312500000,?,1945,1664,281,28
46.461547851562500000,37.916595458984375000,0.700103759765625000,?,2057,1778,280,28
50.563766479492187500,41.238235473632812500,0.772338867187500000,?,2271,2032,239,28
56.768096923828125000,46.397262573242187500,0.850982666015625000,?,2500,2311,188,28
58.560363769531250000,48.122970581054687500,0.862640380859375000,?,2537,2300,236,28
47.397552490234375000,38.824050903320312500,0.701934814453125000,?,2060,1749,311,28
44.598144531250000000,36.123931884765625000,0.695129394531250000,?,2045,1835,209,28
98.478256225585937500,80.560256958007812500,1.471969604492187500,?,4332,2766,1565,28
48.625259399414062500,39.537704467773437500,0.750000000000000000,?,2205,1935,270,28
59.286605834960937500,48.173675537109375000,0.917922973632812500,?,2697,2458,236,28
40.968017578125000000,33.212295532226562500,0.634552001953125000,?,1863,1661,203,28
26.472702026367187500,21.385528564453125000,0.418182373046875000,?,1227,1191,36,28
70.125534057617187500,56.641830444335937500,1.109130859375000000,?,3261,3048,213,28
72.324768066406250000,59.680130004882812500,1.045211791992187500,?,3074,2898,176,28
56.112747192382812500,45.731994628906250000,0.862213134765625000,?,2533,2280,256,28
78.262435913085937500,64.412445068359375000,1.135986328125000000,?,3341,3126,212,28
35.730590820312500000,29.221847534179687500,0.538711547851562500,?,1581,1559,20,28
36.189315795898437500,29.636474609375000000,0.540100097656250000,?,1585,1561,24,28
103.425537109375000000,84.059143066406250000,1.597274780273437500,?,4703,4431,272,28
35.933090209960937500,29.446609497070312500,0.535491943359375000,?,1572,1547,20,28
34.236328125000000000,28.030410766601562500,0.513320922851562500,?,1505,1481,24,28
49.036499023437500000,39.931472778320312500,0.749404907226562500,?,2201,1977,222,28
54.695343017578125000,44.499984741210937500,0.843505859375000000,?,2480,2275,206,28
60.924270629882812500,50.035766601562500000,0.898513793945312500,?,2643,2435,206,28
34.563262939453125000,28.369583129882812500,0.510299682617187500,?,1497,1473,20,28
55.949890136718750000,45.303421020507812500,0.871383666992187500,?,2560,2313,248,28
34.111099243164062500,27.880447387695312500,0.515914916992187500,?,1514,1494,20,28
43.204727172851562500,35.428527832031250000,0.614715576171875000,?,1805,1777,28,28
34.940673828125000000,28.523605346679687500,0.525650024414062500,?,1543,1510,32,28
34.276824951171875000,27.996109008789062500,0.519607543945312500,?,1525,1506,20,28
32.861618041992187500,26.642486572265625000,0.514389038085937500,?,1510,1494,16,28
46.251831054687500000,37.879150390625000000,0.686248779296875000,?,2016,1773,244,28
57.406692504882812500,47.030136108398437500,0.853363037109375000,?,2510,2260,250,28
40.966659545898437500,33.313888549804687500,0.633285522460937500,?,1862,1676,185,28
36.063598632812500000,29.512481689453125000,0.540695190429687500,?,1590,1559,32,28
36.204101562500000000,29.664321899414062500,0.538177490234375000,?,1580,1551,28,28
63.857498168945312500,52.080337524414062500,0.972946166992187500,?,2860,2631,229,28
35.107421875000000000,28.323104858398437500,0.558425903320312500,?,1639,1437,203,28
56.396591186523437500,46.004074096679687500,0.854187011718750000,?,2511,2275,237,28
58.545501708984375000,46.355499267578125000,0.906036376953125000,?,2664,2610,56,28
35.441848754882812500,29.008193969726562500,0.530395507812500000,?,1555,1508,48,28
45.284667968750000000,37.153381347656250000,0.669403076171875000,?,1966,1712,255,28
31.981689453125000000,25.584381103515625000,0.526000976562500000,?,1544,1516,28,28
49.027008056640625000,40.046218872070312500,0.743209838867187500,?,2184,1997,185,28
50.864364624023437500,41.550476074218750000,0.769042968750000000,?,2260,2030,230,28
32.932495117187500000,26.659530639648437500,0.516937255859375000,?,1518,1468,48,28
107.359268188476562500,88.840652465820312500,1.533676147460937500,?,4511,4331,180,28
127.552597045898437500,103.233276367187500000,1.999893188476562500,?,5885,5833,52,28
33.755004882812500000,27.611114501953125000,0.509109497070312500,?,1494,1470,24,28
28.343612670898437500,23.007949829101562500,0.437850952148437500,?,1286,1259,24,28
57.075683593750000000,46.761260986328125000,0.853790283203125000,?,2511,2242,267,28
34.459991455078125000,28.300277709960937500,0.507843017578125000,?,1489,1469,20,28
5.878646850585937500,4.592880249023437500,0.105560302734375000,?,308,248,57,29
5.768142700195312500,4.566085815429687500,0.098556518554687500,?,288,243,45,29
12.136352539062500000,9.730468750000000000,0.199630737304687500,?,583,527,57,29
10.670242309570312500,8.521804809570312500,0.178726196289062500,?,521,478,44,29
11.062316894531250000,8.803497314453125000,0.186538696289062500,?,546,483,64,29
12.539947509765625000,10.017593383789062500,0.208908081054687500,?,612,552,60,29
5.802902221679687500,4.537033081054687500,0.103332519531250000,?,302,249,53,29
6.287918090820312500,4.939346313476562500,0.110290527343750000,?,322,247,75,29
6.526306152343750000,5.167053222656250000,0.110549926757812500,?,321,267,53,29
12.842254638671875000,10.254989624023437500,0.210311889648437500,?,614,500,116,29
10.671676635742187500,8.573318481445312500,0.173278808593750000,?,507,445,62,29
8.048400878906250000,6.404083251953125000,0.132843017578125000,?,387,328,59,29
10.317794799804687500,8.247482299804687500,0.171585083007812500,?,502,458,44,29
5.949447631835937500,4.676437377929687500,0.102035522460937500,?,297,250,45,29
7.601470947265625000,6.024353027343750000,0.127243041992187500,?,371,319,52,29
5.970993041992187500,4.733718872070312500,0.100799560546875000,?,294,246,48,29
10.511108398437500000,8.437454223632812500,0.170211791992187500,?,497,453,44,29
7.748947143554687500,6.141433715820312500,0.129211425781250000,?,378,322,57,29
6.015502929687500000,4.808944702148437500,0.098281860351562500,?,286,262,24,29
7.638916015625000000,6.111877441406250000,0.123428344726562500,?,360,316,44,29
11.098617553710937500,8.906829833984375000,0.179199218750000000,?,524,476,48,29
6.702774047851562500,5.314987182617187500,0.112197875976562500,?,327,271,56,29
9.457412719726562500,7.478240966796875000,0.159317016601562500,?,465,408,58,29
6.399505615234375000,5.059341430664062500,0.108383178710937500,?,317,274,41,29
5.821777343750000000,4.552078247070312500,0.102920532226562500,?,300,243,58,29
4.841796875000000000,3.832153320312500000,0.081466674804687500,?,236,219,17,29
10.281997680664062500,8.262344360351562500,0.165725708007812500,?,483,447,36,29
6.571044921875000000,5.218963623046875000,0.110549926757812500,?,322,300,20,29
6.763656616210937500,5.319686889648437500,0.118011474609375000,?,346,293,52,29
7.936691284179687500,6.338577270507812500,0.128585815429687500,?,374,324,52,29
7.667266845703125000,5.996490478515625000,0.134750366210937500,?,394,349,46,29
6.244720458984375000,4.982391357421875000,0.100967407226562500,?,294,242,53,29
7.902130126953125000,6.274414062500000000,0.130203247070312500,?,380,319,60,29
13.898025512695312500,11.076766967773437500,0.225570678710937500,?,661,564,96,29
10.520584106445312500,8.465240478515625000,0.169891357421875000,?,497,477,17,29
11.019378662109375000,8.807373046875000000,0.179962158203125000,?,527,450,76,29
6.663024902343750000,5.295043945312500000,0.110214233398437500,?,323,262,60,29
8.393218994140625000,6.720108032226562500,0.133743286132812500,?,391,309,83,29
12.532073974609375000,9.994812011718750000,0.207366943359375000,?,608,552,53,29
8.093017578125000000,6.471069335937500000,0.128295898437500000,?,375,331,41,29
12.383117675781250000,9.878311157226562500,0.205047607421875000,?,601,532,67,29
6.679687500000000000,5.316009521484375000,0.110687255859375000,?,323,271,52,29
10.943176269531250000,8.709121704101562500,0.182464599609375000,?,533,486,48,29
10.745742797851562500,8.549346923828125000,0.179061889648437500,?,524,489,36,29
6.296218872070312500,4.903656005859375000,0.112564086914062500,?,328,246,84,29
10.947952270507812500,8.786758422851562500,0.178405761718750000,?,521,478,44,29
13.154342651367187500,10.579071044921875000,0.209655761718750000,?,615,545,68,29
23.290100097656250000,18.528686523437500000,0.381072998046875000,?,1119,1010,109,29
5.937194824218750000,4.694183349609375000,0.099960327148437500,?,292,248,44,29
10.100753784179687500,8.032608032226562500,0.163131713867187500,?,477,408,70,29
6.283401489257812500,4.910690307617187500,0.110122680664062500,?,321,259,61,29
10.508575439453125000,8.351394653320312500,0.176284790039062500,?,514,470,44,29
7.796951293945312500,6.152191162109375000,0.130737304687500000,?,382,322,57,29
22.401123046875000000,17.832489013671875000,0.371826171875000000,?,1090,1030,60,29
10.617324829101562500,8.540542602539062500,0.169601440429687500,?,496,441,55,29
6.104949951171875000,4.811691284179687500,0.103759765625000000,?,302,258,44,29
8.357666015625000000,6.604309082031250000,0.140182495117187500,?,409,383,28,29
8.033508300781250000,6.332138061523437500,0.135757446289062500,?,395,309,86,29
5.822662353515625000,4.599685668945312500,0.097503662109375000,?,284,247,37,29
5.839965820312500000,4.644485473632812500,0.096923828125000000,?,282,235,47,29
10.806411743164062500,8.678695678710937500,0.174011230468750000,?,507,460,47,29
10.577194213867187500,8.391662597656250000,0.176300048828125000,?,516,489,28,29
6.439514160156250000,5.120239257812500000,0.106414794921875000,?,310,258,53,29
6.466796875000000000,5.145767211914062500,0.104644775390625000,?,305,259,45,29
7.586990356445312500,6.023010253906250000,0.124862670898437500,?,364,267,97,29
6.352920532226562500,5.009765625000000000,0.108535766601562500,?,316,268,48,29
10.512557983398437500,8.386810302734375000,0.171844482421875000,?,502,471,32,29
5.930725097656250000,4.647811889648437500,0.103851318359375000,?,302,260,44,29
11.028427124023437500,8.805831909179687500,0.180862426757812500,?,529,477,52,29
10.619918823242187500,8.472518920898437500,0.177856445312500000,?,520,485,35,29
6.233489990234375000,4.934600830078125000,0.104766845703125000,?,305,252,54,29
10.710708618164062500,8.597290039062500000,0.173202514648437500,?,506,458,48,29
10.423126220703125000,8.281661987304687500,0.174911499023437500,?,512,475,36,29
12.736984252929687500,10.184616088867187500,0.206665039062500000,?,605,565,40,29
6.298217773437500000,4.980133056640625000,0.105422973632812500,?,308,248,60,29
7.796447753906250000,6.223770141601562500,0.124160766601562500,?,363,319,45,29
8.464096069335937500,6.724563598632812500,0.137527465820312500,?,399,309,93,29
5.819931030273437500,4.598999023437500000,0.098968505859375000,?,288,244,43,29
5.853088378906250000,4.585418701171875000,0.102310180664062500,?,299,258,41,29
7.871459960937500000,6.206878662109375000,0.132385253906250000,?,385,317,70,29
5.863555908203125000,4.553039550781250000,0.107330322265625000,?,313,251,60,29
5.777969360351562500,4.575805664062500000,0.098587036132812500,?,288,260,27,29
11.880371093750000000,9.470809936523437500,0.198532104492187500,?,581,525,56,29
10.639373779296875000,8.493484497070312500,0.177749633789062500,?,521,480,40,29
11.006042480468750000,8.790313720703125000,0.182708740234375000,?,535,467,65,29
12.516799926757812500,10.003326416015625000,0.205734252929687500,?,602,536,65,29
5.930404663085937500,4.688476562500000000,0.101593017578125000,?,297,259,37,29
6.388961791992187500,5.113296508789062500,0.104141235351562500,?,305,253,52,29
6.487258911132812500,5.097259521484375000,0.112594604492187500,?,329,281,48,29
12.881469726562500000,10.333801269531250000,0.208419799804687500,?,609,470,138,29
10.504653930664062500,8.377944946289062500,0.174987792968750000,?,512,468,44,29
8.086151123046875000,6.458267211914062500,0.133056640625000000,?,386,327,59,29
10.202926635742187500,8.095550537109375000,0.172653198242187500,?,505,452,52,29
6.061767578125000000,4.799240112304687500,0.101791381835937500,?,296,256,40,29
7.689788818359375000,6.098388671875000000,0.128128051757812500,?,373,318,57,29
6.020416259765625000,4.745956420898437500,0.103973388671875000,?,301,261,40,29
10.429489135742187500,8.285156250000000000,0.177276611328125000,?,516,472,44,29
7.835250854492187500,6.259765625000000000,0.126678466796875000,?,370,310,59,29
5.995681762695312500,4.765411376953125000,0.101745605468750000,?,294,251,43,29
7.448837280273437500,5.897720336914062500,0.125411987304687500,?,365,299,66,29
11.280807495117187500,9.048309326171875000,0.182006835937500000,?,533,475,57,29
6.932327270507812500,5.543395996093750000,0.111633300781250000,?,326,242,84,29
9.714813232421875000,7.741394042968750000,0.158966064453125000,?,464,404,60,29
6.597579956054687500,5.251251220703125000,0.107910156250000000,?,313,262,52,29
6.064575195312500000,4.854675292968750000,0.098052978515625000,?,285,249,36,29
5.084915161132812500,4.052597045898437500,0.083251953125000000,?,242,223,20,29
10.440246582031250000,8.436065673828125000,0.166030883789062500,?,485,455,29,29
6.790603637695312500,5.431945800781250000,0.110504150390625000,?,323,283,41,29
7.060211181640625000,5.641204833984375000,0.114715576171875000,?,335,276,60,29
7.903717041015625000,6.184738159179687500,0.137603759765625000,?,401,331,71,29
8.743026733398437500,7.035705566406250000,0.136322021484375000,?,398,353,44,29
6.178237915039062500,4.871978759765625000,0.105102539062500000,?,306,268,39,29
8.187728881835937500,6.592941284179687500,0.128295898437500000,?,374,335,40,29
14.122497558593750000,11.345016479492187500,0.222351074218750000,?,651,548,104,29
10.416061401367187500,8.326080322265625000,0.172668457031250000,?,504,476,28,29
11.259078979492187500,9.096954345703125000,0.177810668945312500,?,519,456,64,29
6.812164306640625000,5.432998657226562500,0.111419677734375000,?,325,248,77,29
8.510452270507812500,6.815460205078125000,0.134857177734375000,?,393,330,63,29
12.497375488281250000,9.984329223632812500,0.203186035156250000,?,595,543,52,29
8.025177001953125000,6.378768920898437500,0.131790161132812500,?,385,301,84,29
12.498001098632812500,10.012802124023437500,0.202072143554687500,?,591,559,32,29
6.740982055664062500,5.385116577148437500,0.109893798828125000,?,321,277,44,29
11.124542236328125000,8.959838867187500000,0.176803588867187500,?,516,461,56,29
10.922760009765625000,8.781890869140625000,0.175827026367187500,?,513,468,44,29
6.524932861328125000,5.201446533203125000,0.106796264648437500,?,311,248,65,29
10.994201660156250000,8.842590332031250000,0.176193237304687500,?,515,459,56,29
13.321121215820312500,10.733840942382812500,0.209793090820312500,?,614,546,68,29
23.472595214843750000,18.661987304687500000,0.382568359375000000,?,1122,1034,88,29
6.133468627929687500,4.938858032226562500,0.096420288085937500,?,281,249,32,29
10.076705932617187500,7.979080200195312500,0.166915893554687500,?,487,419,68,29
6.571395874023437500,5.293167114257812500,0.101959228515625000,?,297,238,58,29
10.771102905273437500,8.621948242187500000,0.174987792968750000,?,511,474,38,29
7.947219848632812500,6.270217895507812500,0.134094238281250000,?,390,333,58,29
22.495147705078125000,17.894149780273437500,0.372497558593750000,?,1093,1037,56,29
10.641967773437500000,8.569519042968750000,0.169921875000000000,?,496,460,36,29
5.985305786132812500,4.664001464843750000,0.106918334960937500,?,312,284,28,29
8.228363037109375000,6.427291870117187500,0.143600463867187500,?,418,331,87,29
8.048095703125000000,6.381713867187500000,0.133041381835937500,?,388,308,80,29
5.878417968750000000,4.639144897460937500,0.099670410156250000,?,289,260,29,29
6.061187744140625000,4.877609252929687500,0.095993041992187500,?,278,232,46,29
10.742156982421875000,8.574996948242187500,0.176086425781250000,?,515,457,58,29
10.565872192382812500,8.419143676757812500,0.175521850585937500,?,513,454,60,29
6.759155273437500000,5.442474365234375000,0.105529785156250000,?,307,251,57,29
6.381820678710937500,4.994323730468750000,0.111236572265625000,?,323,269,54,29
7.628799438476562500,6.033737182617187500,0.127334594726562500,?,372,296,75,29
6.521423339843750000,5.147674560546875000,0.110870361328125000,?,322,270,52,29
10.657913208007812500,8.616958618164062500,0.166687011718750000,?,487,457,28,29
6.153915405273437500,4.902587890625000000,0.100677490234375000,?,293,255,40,29
11.108093261718750000,8.872863769531250000,0.181808471679687500,?,531,486,45,29
10.895233154296875000,8.737640380859375000,0.175796508789062500,?,513,463,48,29
6.267944335937500000,4.961547851562500000,0.105087280273437500,?,305,248,57,29
10.610733032226562500,8.440597534179687500,0.177429199218750000,?,518,457,61,29
10.482162475585937500,8.325729370117187500,0.175994873046875000,?,514,479,36,29
12.616287231445312500,10.046798706054687500,0.208999633789062500,?,611,552,60,29
6.171646118164062500,4.840332031250000000,0.107254028320312500,?,312,250,61,29
7.551834106445312500,5.873031616210937500,0.133819580078125000,?,391,327,64,29
8.396514892578125000,6.684051513671875000,0.137054443359375000,?,401,342,57,29
5.803878784179687500,4.550354003906250000,0.101013183593750000,?,293,268,26,29
5.982711791992187500,4.716293334960937500,0.102340698242187500,?,300,248,52,29
7.881042480468750000,6.217147827148437500,0.133407592773437500,?,389,335,56,29
7.672775268554687500,6.155899047851562500,0.126251220703125000,?,367,339,28,30
24.850082397460937500,20.371780395507812500,0.376205444335937500,?,1106,1057,48,30
8.082336425781250000,6.536254882812500000,0.128799438476562500,?,377,365,12,30
19.446075439453125000,15.940826416015625000,0.295150756835937500,?,866,838,28,30
21.648971557617187500,17.683273315429687500,0.330215454101562500,?,971,882,88,30
21.692672729492187500,17.734451293945312500,0.329406738281250000,?,967,851,116,30
9.010726928710937500,7.344802856445312500,0.138519287109375000,?,403,375,28,30
6.110763549804687500,4.939163208007812500,0.097747802734375000,?,285,269,16,30
7.029785156250000000,5.664566040039062500,0.113922119140625000,?,333,320,12,30
17.089660644531250000,13.913330078125000000,0.262893676757812500,?,772,691,80,30
10.385803222656250000,8.445678710937500000,0.160385131835937500,?,469,454,16,30
7.814834594726562500,6.426055908203125000,0.112884521484375000,?,329,304,24,30
6.125808715820312500,5.038589477539062500,0.092346191406250000,?,268,252,16,30
4.796752929687500000,3.917373657226562500,0.074142456054687500,?,214,210,4,30
7.581893920898437500,6.187805175781250000,0.115615844726562500,?,338,330,8,30
10.271545410156250000,8.345336914062500000,0.157089233398437500,?,459,435,24,30
6.340866088867187500,5.191925048828125000,0.096832275390625000,?,282,270,12,30
6.152557373046875000,4.970764160156250000,0.098495483398437500,?,287,271,16,30
10.500015258789062500,8.561309814453125000,0.159561157226562500,?,466,450,16,30
8.066421508789062500,6.587463378906250000,0.123443603515625000,?,361,354,8,30
10.245742797851562500,8.347183227539062500,0.156707763671875000,?,458,438,20,30
20.536392211914062500,16.699661254882812500,0.314529418945312500,?,923,839,84,30
12.073638916015625000,9.858993530273437500,0.182815551757812500,?,536,532,4,30
9.339096069335937500,7.610076904296875000,0.144134521484375000,?,422,406,16,30
5.848815917968750000,4.766159057617187500,0.090072631835937500,?,262,245,16,30
5.634490966796875000,4.552780151367187500,0.089721679687500000,?,262,249,12,30
10.852905273437500000,8.873764038085937500,0.165893554687500000,?,486,366,120,30
9.920104980468750000,8.048263549804687500,0.153976440429687500,?,451,443,8,30
18.711502075195312500,15.260147094726562500,0.283843994140625000,?,833,761,72,30
8.210296630859375000,6.654602050781250000,0.128143310546875000,?,376,356,20,30
21.691390991210937500,17.717010498046875000,0.326904296875000000,?,961,856,105,30
19.933135986328125000,16.295455932617187500,0.297821044921875000,?,876,783,92,30
11.917175292968750000,9.759109497070312500,0.179199218750000000,?,525,429,95,30
11.973052978515625000,9.736633300781250000,0.180984497070312500,?,530,505,24,30
12.354125976562500000,10.053756713867187500,0.190856933593750000,?,560,472,88,30
4.678054809570312500,3.748733520507812500,0.076065063476562500,?,221,203,20,30
6.335144042968750000,5.124191284179687500,0.099945068359375000,?,291,268,24,30
15.248367309570312500,12.475601196289062500,0.230484008789062500,?,676,596,80,30
9.707901000976562500,7.930419921875000000,0.147064208984375000,?,431,352,80,30
6.120544433593750000,4.995941162109375000,0.092422485351562500,?,269,256,12,30
7.091491699218750000,5.751098632812500000,0.109802246093750000,?,321,297,24,30
5.669784545898437500,4.570648193359375000,0.090881347656250000,?,264,244,20,30
5.769836425781250000,4.666290283203125000,0.091293334960937500,?,266,254,12,30
11.383499145507812500,9.235595703125000000,0.171295166015625000,?,502,466,36,30
10.535873413085937500,8.621276855468750000,0.158676147460937500,?,465,435,28,30
6.683319091796875000,5.412033081054687500,0.105041503906250000,?,306,294,12,30
9.007354736328125000,7.337051391601562500,0.139373779296875000,?,407,386,20,30
15.324691772460937500,12.537063598632812500,0.230514526367187500,?,676,592,84,30
16.363342285156250000,13.282913208007812500,0.250915527343750000,?,736,704,32,30
5.647827148437500000,4.553344726562500000,0.090103149414062500,?,262,258,4,30
10.013351440429687500,8.163314819335937500,0.151885986328125000,?,444,373,71,30
7.791519165039062500,6.326950073242187500,0.121414184570312500,?,356,348,8,30
5.960479736328125000,4.812072753906250000,0.093780517578125000,?,273,261,12,30
10.889083862304687500,8.901596069335937500,0.162780761718750000,?,475,459,16,30
5.656661987304687500,4.610122680664062500,0.086196899414062500,?,251,251,0,30
17.436019897460937500,14.278823852539062500,0.263229370117187500,?,772,652,120,30
8.031341552734375000,6.579055786132812500,0.119689941406250000,?,349,261,88,30
6.796005249023437500,5.525192260742187500,0.103363037109375000,?,301,285,16,30
21.466415405273437500,17.560852050781250000,0.323410034179687500,?,949,893,56,30
16.824417114257812500,13.770263671875000000,0.252899169921875000,?,742,667,76,30
21.678009033203125000,17.798126220703125000,0.321899414062500000,?,945,893,52,30
8.634796142578125000,7.054412841796875000,0.129028320312500000,?,377,350,28,30
10.812438964843750000,8.832580566406250000,0.163085937500000000,?,478,466,12,30
6.394836425781250000,5.214859008789062500,0.097488403320312500,?,284,275,8,30
9.845184326171875000,8.124694824218750000,0.140716552734375000,?,412,399,12,30
