@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.700988769531250000,3.599731445312500000,?,?,310,286,24,25
3.670104980468750000,3.581481933593750000,?,?,307,292,16,25
3.721496582031250000,3.621520996093750000,?,?,308,289,20,25
3.688415527343750000,3.603698730468750000,?,?,310,278,32,25
3.694091796875000000,3.592102050781250000,?,?,309,297,12,25
3.697326660156250000,3.608459472656250000,?,?,309,281,28,25
3.702209472656250000,3.609619140625000000,?,?,308,284,24,25
3.700500488281250000,3.609924316406250000,?,?,309,301,8,25
3.713073730468750000,3.622558593750000000,?,?,310,290,20,25
3.722290039062500000,3.628234863281250000,?,?,311,282,28,25
3.957214355468750000,3.862487792968750000,?,?,329,305,24,25
3.918151855468750000,3.816467285156250000,?,?,329,309,20,25
3.920654296875000000,3.823364257812500000,?,?,333,293,40,25
3.847778320312500000,3.753723144531250000,?,?,340,309,31,25
3.925170898437500000,3.826843261718750000,?,?,331,307,24,25
3.918395996093750000,3.812072753906250000,?,?,331,299,32,25
3.935241699218750000,3.838256835937500000,?,?,330,298,32,25
3.962768554687500000,3.864929199218750000,?,?,334,302,32,25
3.965026855468750000,3.864135742187500000,?,?,331,302,29,25
4.016845703125000000,3.913146972656250000,?,?,334,313,20,25
7.246398925781250000,7.080932617187500000,?,?,560,544,16,25
7.208251953125000000,7.045288085937500000,?,?,557,547,8,25
7.225524902343750000,7.062316894531250000,?,?,560,545,16,25
7.131713867187500000,6.982116699218750000,?,?,557,537,20,25
7.191467285156250000,7.035827636718750000,?,?,559,542,16,25
7.138244628906250000,6.972839355468750000,?,?,556,532,24,25
7.223815917968750000,7.063110351562500000,?,?,557,537,20,25
7.202880859375000000,7.044006347656250000,?,?,560,535,24,25
7.218811035156250000,7.051269531250000000,?,?,559,535,24,25
7.172119140625000000,7.020080566406250000,?,?,559,543,16,25
7.276184082031250000,7.120727539062500000,?,?,562,538,24,25
7.191284179687500000,7.026123046875000000,?,?,561,544,16,25
7.226989746093750000,7.058349609375000000,?,?,563,551,12,25
7.163330078125000000,7.005065917968750000,?,?,558,551,8,25
7.216186523437500000,7.053283691406250000,?,?,560,536,24,25
7.254333496093750000,7.093322753906250000,?,?,561,541,20,25
7.194580078125000000,7.027282714843750000,?,?,559,543,16,25
7.271423339843750000,7.113464355468750000,?,?,558,537,20,25
7.219116210937500000,7.052429199218750000,?,?,559,541,16,25
7.226013183593750000,7.063537597656250000,?,?,559,547,12,25
4.130004882812500000,4.018798828125000000,?,?,348,300,48,25
4.117736816406250000,4.013854980468750000,?,?,347,304,43,25
4.143005371093750000,4.036254882812500000,?,?,349,304,44,25
4.184387207031250000,4.070983886718750000,?,?,349,314,36,25
4.104614257812500000,3.991088867187500000,?,?,347,311,35,25
4.147460937500000000,4.045532226562500000,?,?,350,300,52,25
4.145935058593750000,4.037170410156250000,?,?,350,297,51,25
4.125549316406250000,4.020996093750000000,?,?,349,299,51,25
4.125732421875000000,4.014831542968750000,?,?,348,313,36,25
4.166198730468750000,4.060485839843750000,?,?,351,321,29,25
3.955078125000000000,3.857360839843750000,?,?,324,287,37,25
3.924133300781250000,3.831115722656250000,?,?,322,301,20,25
3.928161621093750000,3.832092285156250000,?,?,322,302,20,25
3.928527832031250000,3.831359863281250000,?,?,322,302,20,25
3.956481933593750000,3.857299804687500000,?,?,323,289,35,25
3.935913085937500000,3.837280273437500000,?,?,323,308,16,25
3.930480957031250000,3.839660644531250000,?,?,323,299,24,25
3.939147949218750000,3.834045410156250000,?,?,323,283,40,25
3.919799804687500000,3.823669433593750000,?,?,322,302,20,25
3.947875976562500000,3.854492187500000000,?,?,323,292,32,25
3.668090820312500000,3.576843261718750000,?,?,305,285,20,25
3.645202636718750000,3.557250976562500000,?,?,303,275,28,25
3.643005371093750000,3.553344726562500000,?,?,305,290,16,25
3.607055664062500000,3.527221679687500000,?,?,301,281,20,25
3.715881347656250000,3.624511718750000000,?,?,307,275,32,25
3.654602050781250000,3.572387695312500000,?,?,304,279,24,25
3.667907714843750000,3.580688476562500000,?,?,305,290,16,25
3.678710937500000000,3.593139648437500000,?,?,304,272,32,25
3.675659179687500000,3.584960937500000000,?,?,306,278,28,25
3.679077148437500000,3.592590332031250000,?,?,305,284,20,25
7.536132812500000000,7.354309082031250000,?,?,595,575,20,25
7.596374511718750000,7.428039550781250000,?,?,597,573,24,25
7.542419433593750000,7.369201660156250000,?,?,595,571,24,25
7.567138671875000000,7.392822265625000000,?,?,595,563,32,25
7.665649414062500000,7.496704101562500000,?,?,600,572,28,25
7.601684570312500000,7.428344726562500000,?,?,595,567,28,25
7.596557617187500000,7.427795410156250000,?,?,596,572,24,25
7.627746582031250000,7.452819824218750000,?,?,598,586,12,25
7.562683105468750000,7.399047851562500000,?,?,595,576,20,25
7.580078125000000000,7.409973144531250000,?,?,599,575,24,25
7.831787109375000000,7.661376953125000000,?,?,615,564,52,25
7.871643066406250000,7.692321777343750000,?,?,619,595,24,25
7.798767089843750000,7.619628906250000000,?,?,614,581,32,25
7.821960449218750000,7.639343261718750000,?,?,615,595,20,25
7.845153808593750000,7.666564941406250000,?,?,614,581,32,25
7.777282714843750000,7.601501464843750000,?,?,614,591,24,25
7.812683105468750000,7.625488281250000000,?,?,616,580,36,25
7.812561035156250000,7.629333496093750000,?,?,618,589,28,25
7.826538085937500000,7.645141601562500000,?,?,618,599,20,25
7.710693359375000000,7.533203125000000000,?,?,614,594,20,25
3.611633300781250000,3.524291992187500000,?,?,293,273,20,25
3.598266601562500000,3.508300781250000000,?,?,293,281,12,25
3.599365234375000000,3.512329101562500000,?,?,292,263,28,25
3.621459960937500000,3.533264160156250000,?,?,294,267,28,25
3.652465820312500000,3.557861328125000000,?,?,294,290,4,25
3.645202636718750000,3.561157226562500000,?,?,295,283,12,25
3.613342285156250000,3.526123046875000000,?,?,294,274,20,25
3.607666015625000000,3.527465820312500000,?,?,295,242,52,25
3.632934570312500000,3.536315917968750000,?,?,293,276,16,25
3.637634277343750000,3.547851562500000000,?,?,294,273,20,25
3.531250000000000000,3.438903808593750000,?,?,287,268,20,25
3.525207519531250000,3.438293457031250000,?,?,288,257,32,25
3.515808105468750000,3.427795410156250000,?,?,287,274,12,25
3.527282714843750000,3.444213867187500000,?,?,287,267,20,25
3.596496582031250000,3.508239746093750000,?,?,292,261,31,25
3.565979003906250000,3.477172851562500000,?,?,289,269,19,25
3.538024902343750000,3.447998046875000000,?,?,286,266,20,25
3.539855957031250000,3.456848144531250000,?,?,287,259,28,25
3.548767089843750000,3.461486816406250000,?,?,288,264,24,25
3.494445800781250000,3.411743164062500000,?,?,285,273,12,25
7.333007812500000000,7.168273925781250000,?,?,558,550,8,25
7.187316894531250000,7.028808593750000000,?,?,556,529,28,25
7.197631835937500000,7.036193847656250000,?,?,556,527,28,25
7.243347167968750000,7.075988769531250000,?,?,556,532,24,25
7.776306152343750000,7.600769042968750000,?,?,619,597,20,25
7.723876953125000000,7.552673339843750000,?,?,567,552,16,25
7.308166503906250000,7.145874023437500000,?,?,558,538,20,25
7.229248046875000000,7.075256347656250000,?,?,558,538,20,25
7.196350097656250000,7.038574218750000000,?,?,556,536,20,25
7.337341308593750000,7.181762695312500000,?,?,562,547,16,25
3.722778320312500000,3.624084472656250000,?,?,303,275,28,25
4.279357910156250000,4.181152343750000000,?,?,308,300,8,25
3.706115722656250000,3.614135742187500000,?,?,303,284,20,25
3.678466796875000000,3.586669921875000000,?,?,302,271,28,25
3.692932128906250000,3.605834960937500000,?,?,300,273,28,25
3.703552246093750000,3.615356445312500000,?,?,301,281,20,25
3.671997070312500000,3.574218750000000000,?,?,300,277,24,25
3.670227050781250000,3.575988769531250000,?,?,298,271,28,25
3.715148925781250000,3.624572753906250000,?,?,302,271,31,25
3.715393066406250000,3.622863769531250000,?,?,301,289,12,25
3.603698730468750000,3.522277832031250000,?,?,290,274,16,25
3.604492187500000000,3.513366699218750000,?,?,289,266,24,25
3.584777832031250000,3.503540039062500000,?,?,288,273,16,25
3.604675292968750000,3.519348144531250000,?,?,290,267,24,25
3.609008789062500000,3.527221679687500000,?,?,290,271,16,25
3.581237792968750000,3.500366210937500000,?,?,290,277,12,25
3.606689453125000000,3.521789550781250000,?,?,290,270,20,25
3.600158691406250000,3.510192871093750000,?,?,290,269,20,25
3.618408203125000000,3.535461425781250000,?,?,290,275,16,25
3.619995117187500000,3.527465820312500000,?,?,290,259,32,25
7.409179687500000000,7.243957519531250000,?,?,581,557,24,25
7.437377929687500000,7.259887695312500000,?,?,581,572,8,25
7.430114746093750000,7.271484375000000000,?,?,580,556,24,25
7.482727050781250000,7.317626953125000000,?,?,580,553,28,25
7.497863769531250000,7.328369140625000000,?,?,581,549,32,25
7.462890625000000000,7.294921875000000000,?,?,580,558,20,25
7.449645996093750000,7.277770996093750000,?,?,581,541,40,25
7.442199707031250000,7.270874023437500000,?,?,580,539,40,25
7.436035156250000000,7.272705078125000000,?,?,583,553,28,25
7.426269531250000000,7.261779785156250000,?,?,583,562,20,25
7.471374511718750000,7.299499511718750000,?,?,585,545,40,25
7.500976562500000000,7.330566406250000000,?,?,587,571,16,25
7.432189941406250000,7.259521484375000000,?,?,584,552,32,25
7.391723632812500000,7.224853515625000000,?,?,583,547,36,25
7.411132812500000000,7.251892089843750000,?,?,583,559,24,25
7.439941406250000000,7.278686523437500000,?,?,581,549,32,25
7.460571289062500000,7.290344238281250000,?,?,585,555,28,25
7.373168945312500000,7.199768066406250000,?,?,582,542,40,25
7.420959472656250000,7.255310058593750000,?,?,585,565,20,25
7.511108398437500000,7.345947265625000000,?,?,589,533,56,25
3.412963867187500000,3.326599121093750000,?,?,273,233,40,25
3.403137207031250000,3.325622558593750000,?,?,273,253,20,25
3.399536132812500000,3.319763183593750000,?,?,274,246,27,25
3.413574218750000000,3.326049804687500000,?,?,274,259,16,25
3.405090332031250000,3.326416015625000000,?,?,274,254,20,25
3.405944824218750000,3.320312500000000000,?,?,272,257,16,25
3.386108398437500000,3.308410644531250000,?,?,272,260,12,25
3.365295410156250000,3.291015625000000000,?,?,271,260,12,25
3.430541992187500000,3.343994140625000000,?,?,276,259,16,25
3.417053222656250000,3.338195800781250000,?,?,274,250,24,25
7.422424316406250000,7.255859375000000000,?,?,580,552,28,25
7.473571777343750000,7.302001953125000000,?,?,584,556,28,25
7.429687500000000000,7.256896972656250000,?,?,580,530,48,25
7.471252441406250000,7.300781250000000000,?,?,583,548,36,25
7.463439941406250000,7.289123535156250000,?,?,581,565,16,25
7.436279296875000000,7.269409179687500000,?,?,580,544,36,25
7.448669433593750000,7.281372070312500000,?,?,580,564,16,25
7.497924804687500000,7.327331542968750000,?,?,583,554,28,25
7.449645996093750000,7.288024902343750000,?,?,584,564,20,25
7.390930175781250000,7.220031738281250000,?,?,578,562,16,25
7.458374023437500000,7.288024902343750000,?,?,577,553,24,25
7.501647949218750000,7.330078125000000000,?,?,580,564,16,25
7.409179687500000000,7.246582031250000000,?,?,576,564,12,25
7.524353027343750000,7.358337402343750000,?,?,584,561,24,25
7.417968750000000000,7.248168945312500000,?,?,582,556,24,25
7.405212402343750000,7.239135742187500000,?,?,579,551,28,25
7.410461425781250000,7.242553710937500000,?,?,580,559,20,25
7.399841308593750000,7.232604980468750000,?,?,578,554,24,25
7.437866210937500000,7.262390136718750000,?,?,578,562,16,25
7.457397460937500000,7.290893554687500000,?,?,582,562,20,25
3.673278808593750000,3.577941894531250000,?,?,299,276,24,25
3.649291992187500000,3.561523437500000000,?,?,300,281,20,25
3.639343261718750000,3.543884277343750000,?,?,298,282,16,25
3.621459960937500000,3.529602050781250000,?,?,300,264,36,25
3.620422363281250000,3.536865234375000000,?,?,297,265,32,25
3.679382324218750000,3.594604492187500000,?,?,302,266,37,25
3.649902343750000000,3.556091308593750000,?,?,298,278,20,25
3.649108886718750000,3.559753417968750000,?,?,297,278,19,25
3.617980957031250000,3.526611328125000000,?,?,296,272,24,25
3.657348632812500000,3.572265625000000000,?,?,300,270,28,25
3.760742187500000000,3.671081542968750000,?,?,309,289,20,25
3.762207031250000000,3.675537109375000000,?,?,309,287,24,25
3.753417968750000000,3.657775878906250000,?,?,308,265,45,25
3.750549316406250000,3.662353515625000000,?,?,308,280,28,25
3.766906738281250000,3.676330566406250000,?,?,307,276,32,25
3.769042968750000000,3.676208496093750000,?,?,310,284,25,25
3.766357421875000000,3.671081542968750000,?,?,309,262,46,25
3.779296875000000000,3.683288574218750000,?,?,307,279,28,25
3.783813476562500000,3.692443847656250000,?,?,310,290,20,25
3.762207031250000000,3.665893554687500000,?,?,308,291,16,25
4.080139160156250000,3.974426269531250000,?,?,342,309,32,25
4.077148437500000000,3.974304199218750000,?,?,341,316,24,25
4.064575195312500000,3.962524414062500000,?,?,343,306,36,25
4.077270507812500000,3.970031738281250000,?,?,340,322,19,25
4.069702148437500000,3.972412109375000000,?,?,343,323,20,25
4.048522949218750000,3.944641113281250000,?,?,339,327,12,25
4.097045898437500000,3.993591308593750000,?,?,342,294,48,25
4.065429687500000000,3.965942382812500000,?,?,341,310,32,25
4.107971191406250000,3.993225097656250000,?,?,343,319,23,25
4.068969726562500000,3.965332031250000000,?,?,341,309,32,25
7.501831054687500000,7.334045410156250000,?,?,586,558,28,25
7.529724121093750000,7.361999511718750000,?,?,586,566,20,25
7.534118652343750000,7.364318847656250000,?,?,587,555,32,25
7.559326171875000000,7.391967773437500000,?,?,589,572,16,25
7.503479003906250000,7.330078125000000000,?,?,587,575,12,25
7.489685058593750000,7.319335937500000000,?,?,586,558,28,25
7.476745605468750000,7.305236816406250000,?,?,585,549,36,25
7.545227050781250000,7.373779296875000000,?,?,587,560,28,25
7.529602050781250000,7.361938476562500000,?,?,587,567,20,25
7.561340332031250000,7.396057128906250000,?,?,588,568,20,25
3.802795410156250000,3.713928222656250000,?,?,311,280,31,25
3.814819335937500000,3.716552734375000000,?,?,313,284,29,25
3.789978027343750000,3.701354980468750000,?,?,310,294,16,25
3.819030761718750000,3.727172851562500000,?,?,312,292,20,25
3.790710449218750000,3.699584960937500000,?,?,311,291,20,25
3.784423828125000000,3.699035644531250000,?,?,311,278,32,25
3.779418945312500000,3.685668945312500000,?,?,310,270,41,25
3.771057128906250000,3.680053710937500000,?,?,308,285,24,25
3.838806152343750000,3.751464843750000000,?,?,313,285,28,25
3.830810546875000000,3.728210449218750000,?,?,313,285,29,25
3.630432128906250000,3.537536621093750000,?,?,294,263,32,25
3.569702148437500000,3.485717773437500000,?,?,291,271,20,25
3.584350585937500000,3.490844726562500000,?,?,292,281,12,25
3.602111816406250000,3.519592285156250000,?,?,292,272,20,25
3.610290527343750000,3.523132324218750000,?,?,292,279,12,25
3.596069335937500000,3.518676757812500000,?,?,294,248,45,25
3.571472167968750000,3.491455078125000000,?,?,292,252,39,25
3.584228515625000000,3.490356445312500000,?,?,292,267,25,25
3.592285156250000000,3.505310058593750000,?,?,293,270,23,25
3.612243652343750000,3.522033691406250000,?,?,294,257,36,25
3.664916992187500000,3.564880371093750000,?,?,299,275,24,25
3.681152343750000000,3.593444824218750000,?,?,300,263,36,25
3.671325683593750000,3.584655761718750000,?,?,300,279,21,25
3.640625000000000000,3.556701660156250000,?,?,298,270,28,25
3.632080078125000000,3.547485351562500000,?,?,298,237,60,25
3.637939453125000000,3.557189941406250000,?,?,299,260,40,25
3.637817382812500000,3.555053710937500000,?,?,299,283,16,25
3.668457031250000000,3.574645996093750000,?,?,299,268,32,25
3.627685546875000000,3.535400390625000000,?,?,297,278,20,25
3.647277832031250000,3.560119628906250000,?,?,299,269,29,25
3.716308593750000000,3.624023437500000000,?,?,302,285,16,25
3.668457031250000000,3.580627441406250000,?,?,299,270,28,25
3.700988769531250000,3.617797851562500000,?,?,300,284,16,25
3.668273925781250000,3.577209472656250000,?,?,298,287,12,25
3.680114746093750000,3.591918945312500000,?,?,300,283,16,25
3.705261230468750000,3.604736328125000000,?,?,299,287,12,25
3.690551757812500000,3.606445312500000000,?,?,301,261,40,25
3.691040039062500000,3.602722167968750000,?,?,299,272,28,25
3.669250488281250000,3.581787109375000000,?,?,302,282,20,25
3.682250976562500000,3.589416503906250000,?,?,299,264,36,25
3.450256347656250000,3.358764648437500000,?,?,277,262,16,25
3.445861816406250000,3.365966796875000000,?,?,276,264,12,25
3.438781738281250000,3.356811523437500000,?,?,275,245,28,25
3.442321777343750000,3.363220214843750000,?,?,275,256,20,25
3.433532714843750000,3.354553222656250000,?,?,275,254,20,25
3.465087890625000000,3.386840820312500000,?,?,275,259,16,25
3.451538085937500000,3.369995117187500000,?,?,275,260,16,25
3.453063964843750000,3.374572753906250000,?,?,276,256,20,25
3.431396484375000000,3.350585937500000000,?,?,275,252,24,25
3.457824707031250000,3.369262695312500000,?,?,277,261,16,25
4.391723632812500000,4.283081054687500000,?,?,367,318,48,25
4.393371582031250000,4.269287109375000000,?,?,366,307,59,25
4.359313964843750000,4.247497558593750000,?,?,365,308,57,25
4.373046875000000000,4.258117675781250000,?,?,367,306,60,25
4.358276367187500000,4.251708984375000000,?,?,364,304,58,25
4.384887695312500000,4.263916015625000000,?,?,365,291,75,25
4.344604492187500000,4.236206054687500000,?,?,363,304,60,25
4.382202148437500000,4.261352539062500000,?,?,366,305,59,25
4.380310058593750000,4.264587402343750000,?,?,364,308,56,25
4.373107910156250000,4.265808105468750000,?,?,365,306,60,25
7.511413574218750000,7.340270996093750000,?,?,582,554,28,25
7.470947265625000000,7.297912597656250000,?,?,578,568,8,25
7.491821289062500000,7.328552246093750000,?,?,581,553,28,25
7.398559570312500000,7.239196777343750000,?,?,577,553,24,25
7.450012207031250000,7.275939941406250000,?,?,578,549,28,25
7.434997558593750000,7.264892578125000000,?,?,575,557,16,25
7.472534179687500000,7.310546875000000000,?,?,580,568,12,25
7.410400390625000000,7.239868164062500000,?,?,573,547,24,25
7.429382324218750000,7.265747070312500000,?,?,578,554,24,25
7.409912109375000000,7.241027832031250000,?,?,575,551,24,25
7.881164550781250000,7.696838378906250000,?,?,614,587,28,25
7.923400878906250000,7.737121582031250000,?,?,618,592,24,25
7.852111816406250000,7.667968750000000000,?,?,612,592,20,25
7.921875000000000000,7.739196777343750000,?,?,621,597,24,25
7.883911132812500000,7.706726074218750000,?,?,620,604,16,25
7.853027343750000000,7.677734375000000000,?,?,616,596,20,25
7.873229980468750000,7.685485839843750000,?,?,616,596,20,25
7.913330078125000000,7.729064941406250000,?,?,615,587,28,25
7.877380371093750000,7.702453613281250000,?,?,614,570,44,25
7.938720703125000000,7.756713867187500000,?,?,617,594,24,25
10.529724121093750000,10.250061035156250000,?,?,895,855,40,25
10.468505859375000000,10.193176269531250000,?,?,892,833,60,25
10.436462402343750000,10.158447265625000000,?,?,897,852,44,25
10.453796386718750000,10.183227539062500000,?,?,897,841,56,25
10.477966308593750000,10.202148437500000000,?,?,893,832,60,25
10.403442382812500000,10.129272460937500000,?,?,897,851,45,25
10.405578613281250000,10.129943847656250000,?,?,895,846,48,25
10.422851562500000000,10.144775390625000000,?,?,898,850,48,25
10.315979003906250000,10.043823242187500000,?,?,894,854,40,25
10.361938476562500000,10.083557128906250000,?,?,895,859,36,25
3.646118164062500000,3.558898925781250000,?,?,301,285,16,25
3.622985839843750000,3.536682128906250000,?,?,300,279,20,25
3.646545410156250000,3.553283691406250000,?,?,300,261,39,25
3.638549804687500000,3.549072265625000000,?,?,301,271,31,25
3.628601074218750000,3.538330078125000000,?,?,301,286,16,25
3.651428222656250000,3.565795898437500000,?,?,303,291,12,25
3.637451171875000000,3.548461914062500000,?,?,299,268,31,25
3.639526367187500000,3.559509277343750000,?,?,303,282,20,25
3.626037597656250000,3.537292480468750000,?,?,302,302,0,25
3.647399902343750000,3.560485839843750000,?,?,303,270,32,25
7.381591796875000000,7.225097656250000000,?,?,581,564,16,25
7.265991210937500000,7.104980468750000000,?,?,574,554,20,25
7.255737304687500000,7.090881347656250000,?,?,575,551,24,25
7.211303710937500000,7.054687500000000000,?,?,573,563,8,25
7.268859863281250000,7.103210449218750000,?,?,573,543,32,25
7.271423339843750000,7.112182617187500000,?,?,573,544,28,25
7.280395507812500000,7.110717773437500000,?,?,572,562,8,25
7.313415527343750000,7.143005371093750000,?,?,578,564,12,25
7.278137207031250000,7.110717773437500000,?,?,576,548,28,25
7.264892578125000000,7.104614257812500000,?,?,573,541,32,25
3.751586914062500000,3.663208007812500000,?,?,309,274,33,25
3.734497070312500000,3.638488769531250000,?,?,306,282,24,25
3.780456542968750000,3.677246093750000000,?,?,309,282,28,25
3.724914550781250000,3.638671875000000000,?,?,307,283,24,25
3.757934570312500000,3.657958984375000000,?,?,308,278,29,25
3.789611816406250000,3.690795898437500000,?,?,311,291,20,25
3.738708496093750000,3.652465820312500000,?,?,306,294,12,25
3.746643066406250000,3.654357910156250000,?,?,308,284,24,25
3.737365722656250000,3.639770507812500000,?,?,307,284,24,25
3.728088378906250000,3.633483886718750000,?,?,305,278,28,25
4.132629394531250000,4.031188964843750000,?,?,347,316,32,25
4.133666992187500000,4.026672363281250000,?,?,346,301,44,25
4.130187988281250000,4.019958496093750000,?,?,346,315,31,25
4.136779785156250000,4.034423828125000000,?,?,346,310,36,25
4.108459472656250000,3.998535156250000000,?,?,346,316,28,25
4.125671386718750000,4.018371582031250000,?,?,346,309,36,25
4.135498046875000000,4.023681640625000000,?,?,348,291,55,25
4.094055175781250000,3.989624023437500000,?,?,345,302,43,25
4.104919433593750000,4.001525878906250000,?,?,345,290,57,25
4.128906250000000000,4.020446777343750000,?,?,346,302,44,25
3.570434570312500000,3.482482910156250000,?,?,288,272,16,25
3.539978027343750000,3.451599121093750000,?,?,285,273,12,25
3.546936035156250000,3.457702636718750000,?,?,286,275,12,25
3.537963867187500000,3.457031250000000000,?,?,285,267,20,25
3.545715332031250000,3.460754394531250000,?,?,286,258,28,25
3.564819335937500000,3.482482910156250000,?,?,287,279,8,25
3.593383789062500000,3.504699707031250000,?,?,287,273,16,25
3.547424316406250000,3.467285156250000000,?,?,288,268,20,25
3.566345214843750000,3.480163574218750000,?,?,285,253,32,25
3.539489746093750000,3.451782226562500000,?,?,285,267,20,25
7.512207031250000000,7.341369628906250000,?,?,586,537,48,25
7.417602539062500000,7.244018554687500000,?,?,580,552,28,25
7.492004394531250000,7.327941894531250000,?,?,583,556,28,25
7.535156250000000000,7.368225097656250000,?,?,586,537,48,25
7.448425292968750000,7.279541015625000000,?,?,578,542,36,25
7.529663085937500000,7.364562988281250000,?,?,589,573,16,25
7.521057128906250000,7.350158691406250000,?,?,579,566,16,25
7.463684082031250000,7.297180175781250000,?,?,580,564,16,25
7.536193847656250000,7.358032226562500000,?,?,586,550,36,25
7.464294433593750000,7.298278808593750000,?,?,580,553,28,25
3.722900390625000000,3.628112792968750000,?,?,302,277,25,25
3.707458496093750000,3.619689941406250000,?,?,301,281,20,25
3.727600097656250000,3.626159667968750000,?,?,304,286,16,25
3.704040527343750000,3.618408203125000000,?,?,300,269,32,25
3.720397949218750000,3.627563476562500000,?,?,302,280,20,25
3.722534179687500000,3.634704589843750000,?,?,302,263,39,25
3.733032226562500000,3.632751464843750000,?,?,301,272,29,25
3.699584960937500000,3.613952636718750000,?,?,301,277,24,25
3.726806640625000000,3.626403808593750000,?,?,301,262,39,25
3.743469238281250000,3.653869628906250000,?,?,299,287,12,25
3.585388183593750000,3.491394042968750000,?,?,295,263,31,25
3.648315429687500000,3.552185058593750000,?,?,297,264,32,25
3.599670410156250000,3.511962890625000000,?,?,296,275,21,25
3.623474121093750000,3.536071777343750000,?,?,296,264,32,25
3.607177734375000000,3.514465332031250000,?,?,295,287,8,25
3.588012695312500000,3.505371093750000000,?,?,295,265,28,25
3.613159179687500000,3.535278320312500000,?,?,296,277,20,25
3.600524902343750000,3.512084960937500000,?,?,296,278,16,25
3.610778808593750000,3.525085449218750000,?,?,297,261,35,25
3.627624511718750000,3.535461425781250000,?,?,295,263,32,25
7.838012695312500000,7.661132812500000000,?,?,626,611,16,25
7.878723144531250000,7.693054199218750000,?,?,626,590,36,25
7.913696289062500000,7.726623535156250000,?,?,625,598,28,25
7.853027343750000000,7.667114257812500000,?,?,625,581,44,25
7.863586425781250000,7.688293457031250000,?,?,625,573,52,25
7.819213867187500000,7.642333984375000000,?,?,623,591,32,25
7.875732421875000000,7.693481445312500000,?,?,626,606,20,25
7.879638671875000000,7.699523925781250000,?,?,629,599,28,25
7.867309570312500000,7.694519042968750000,?,?,627,623,4,25
7.894165039062500000,7.702758789062500000,?,?,624,592,32,25
3.744201660156250000,3.651550292968750000,?,?,308,281,28,25
3.730407714843750000,3.636840820312500000,?,?,308,292,16,25
3.723510742187500000,3.629272460937500000,?,?,307,282,25,25
3.736145019531250000,3.643981933593750000,?,?,308,277,31,25
3.731689453125000000,3.639099121093750000,?,?,308,277,32,25
3.729309082031250000,3.645202636718750000,?,?,307,274,32,25
3.701416015625000000,3.615722656250000000,?,?,306,289,16,25
3.710327148437500000,3.621704101562500000,?,?,305,288,16,25
3.769592285156250000,3.675354003906250000,?,?,307,291,16,25
3.737243652343750000,3.644592285156250000,?,?,307,262,44,25
7.624633789062500000,7.449096679687500000,?,?,595,569,24,25
7.574707031250000000,7.400268554687500000,?,?,591,575,16,25
7.599060058593750000,7.422180175781250000,?,?,591,559,32,25
7.508666992187500000,7.345153808593750000,?,?,592,562,28,25
7.551940917968750000,7.384582519531250000,?,?,595,555,40,25
7.622497558593750000,7.448974609375000000,?,?,596,572,24,25
7.534362792968750000,7.373474121093750000,?,?,593,561,32,25
7.605163574218750000,7.437377929687500000,?,?,596,565,32,25
7.590820312500000000,7.411621093750000000,?,?,591,576,16,25
7.519897460937500000,7.354492187500000000,?,?,590,562,28,25
3.563537597656250000,3.477966308593750000,?,?,292,264,28,25
3.554443359375000000,3.462280273437500000,?,?,290,275,16,25
3.558166503906250000,3.471374511718750000,?,?,291,279,12,25
3.544921875000000000,3.457153320312500000,?,?,289,266,23,25
3.541503906250000000,3.455139160156250000,?,?,288,261,28,25
3.556335449218750000,3.466308593750000000,?,?,290,271,20,25
3.550109863281250000,3.465942382812500000,?,?,288,268,20,25
3.586547851562500000,3.490539550781250000,?,?,290,265,24,25
3.594909667968750000,3.509399414062500000,?,?,289,267,20,25
3.583862304687500000,3.500915527343750000,?,?,289,277,12,25
7.310546875000000000,7.149902343750000000,?,?,572,556,16,25
7.259948730468750000,7.106506347656250000,?,?,571,555,16,25
7.255126953125000000,7.095886230468750000,?,?,569,541,28,25
7.313842773437500000,7.153564453125000000,?,?,570,530,40,25
7.333557128906250000,7.168945312500000000,?,?,574,550,24,25
7.273803710937500000,7.108215332031250000,?,?,570,538,32,25
7.265380859375000000,7.104309082031250000,?,?,569,549,20,25
7.350952148437500000,7.179077148437500000,?,?,572,536,36,25
7.453979492187500000,7.293518066406250000,?,?,584,568,16,25
7.344177246093750000,7.182067871093750000,?,?,572,552,20,25
8.822998046875000000,8.608703613281250000,?,?,707,586,120,25
8.782470703125000000,8.567749023437500000,?,?,703,599,104,25
8.897949218750000000,8.691345214843750000,?,?,709,601,108,25
8.888732910156250000,8.678039550781250000,?,?,710,601,108,25
8.845520019531250000,8.631591796875000000,?,?,705,584,121,25
8.875793457031250000,8.659729003906250000,?,?,708,601,107,25
8.874084472656250000,8.655395507812500000,?,?,708,582,125,25
8.825256347656250000,8.607360839843750000,?,?,705,609,96,25
8.844116210937500000,8.632507324218750000,?,?,709,609,101,25
8.838623046875000000,8.618713378906250000,?,?,705,613,93,25
7.269287109375000000,7.101379394531250000,?,?,559,532,28,25
